date;rf;BAB2;MOM;IV;STRAT2;fund2
1974-08-01;0.0076792662048764;-0.0366615744635318;0.2015198326913903;-0.1108931956839781;-0.015313848362829539;0.005192184331543094
1974-09-01;0.0051420684130875;-0.0155312015394525;0.1900194151855763;-0.0444623621569815;0.009161478274831304;0.006629960026640069
1974-10-01;0.0055603228940645;0.0533674399772751;-0.0606724126570136;-0.118030166058013;0.0054411066364642505;0.006443998725625588
1974-11-01;0.0062487487698951;0.0105205700006883;0.0438806288587151;-0.0477241290577252;0.00480338767245422;0.007028854340206899
1974-12-01;0.0054473790783822;0.0074635599294691;-0.0337655651846098;-0.1440872270589833;-0.026077022844583665;0.0012122783192103116
1975-01-01;0.0046166619965279;-0.0078928175179753;-0.8715122018482269;1.052968179282086;0.034890246971610264;0.010283095328193773
1975-02-01;0.0039629401965206;-0.0114171149141465;-0.4145456613501592;0.303836693555792;-0.018207482347815503;0.001005910831112867
1975-03-01;0.0043949156098442;-0.0724308833708602;-0.0925136180055862;0.4458958665532245;0.00065791529213482;0.004501765903675565
1975-04-01;0.004344918051865;-0.1472187991866629;0.0390380573746959;0.4820243216418941;-0.026676887181402698;1.239490197759742e-05
1975-05-01;0.0040469811204181;0.0088118424992543;-0.3034251973584184;0.7262466651600358;0.06616096293148135;0.014792009262956176
1975-06-01;0.0047089669458845;0.0526381271905225;-0.0288491584979027;-0.0448599750241919;0.027317042678416708;0.009145456067944037
1975-07-01;0.0050247927684161;0.0228499334021561;-0.1541248426935669;-0.4423528263082673;-0.06711648146772158;-0.005875418628834441
1975-08-01;0.0049734152535025;-0.0436918267661382;0.0172384243423133;-0.0935876727309587;-0.041761369606346244;-0.0018089390504371578
1975-09-01;0.0052435293868962;-0.0374027225739046;-0.039075136000664;-0.1084661324208223;-0.04739572738854997;-0.0024538861593897364
1975-10-01;0.004429829167846;0.0302720552850182;-0.0515874677891577;0.1651828783021154;0.036751390209594496;0.010398525882379286
1975-11-01;0.0043197562096458;0.0923926891548821;-0.1368401928910404;-0.1631694608780582;0.023148458738874;0.008079236567620293
1975-12-01;0.0043100256969551;-0.04392160444686;0.1682700908277328;0.2042543136538872;0.020221479656272624;0.007594143073170344
1976-01-01;0.0037677495724505;0.0492234215467116;0.4454755092615594;0.396852021029467;0.15050514086811811;0.028210894027578794
1976-02-01;0.0038780419340355;0.0291665433987829;-0.0454008870995614;0.1297534871169189;0.03201863162880196;0.009078103763445965
1976-03-01;0.0039629446894186;-0.0131906724167272;0.0247441230822874;0.1524884729241413;0.014291641611296802;0.006284012650226377
1976-04-01;0.0039114839115611;0.0288854520646996;-0.0883303110129201;-0.1608327589825037;-0.013390645271315876;0.0017367443988359952
1976-05-01;0.0042170016487245;-0.0107685028890526;0.0359302712748077;0.028166989957041;0.0010890166342377256;0.004393865978747855
1976-06-01;0.0044134747036047;-0.027812517517179;0.1412957930317573;0.3867215885046168;0.051315671845528446;0.012747518128947366
1976-07-01;0.0042345321655588;0.0545699629205456;-0.0235096608773657;-0.1661635289306464;0.013865965821181069;0.006486467239816429
1976-08-01;0.0039703965525231;0.0969539467145093;-0.0995307853046416;-0.2913236263377207;0.015363927392320172;0.006465611629446341
1976-09-01;0.0042348330698397;0.0336312142736186;-0.1005993101024282;-0.0883656823813872;-0.0026654769290884485;0.003801939965699082
1976-10-01;0.0039629312107249;0.011957889230916;0.04813333816891;-0.097565370127426;0.00234905420287291;0.0043444349313457266
1976-11-01;0.0036226662796241;0.0412726182005585;-0.0543168796083798;0.0578641426426224;0.029490038474849822;0.008412065939132612
1976-12-01;0.0035471786884544;0.0236333298321385;0.0095788811002341;0.1523066903010534;0.03924904334187311;0.009921512685268866
1977-01-01;0.003792532032355;-0.0527211276049937;0.0230525510658166;0.1906356900507653;-0.007685260566879524;0.002544389057782824
1977-02-01;0.0036907289582565;-0.0140643253052461;-0.0283160021519724;0.0019573606696885;-0.013982392885252676;0.0014198852704513615
1977-03-01;0.003784513411088;-0.0031503851067476;0.0025175675614966;-0.0108769688055624;-0.003369432319644753;0.003237292761708168
1977-04-01;0.0036570164504588;0.0213197258916944;-0.0004144515471686;0.0895705893595504;0.02749038994172711;0.008121658446058453
1977-05-01;0.0040292417922952;0.0264458701570218;-0.0506892168505669;-0.1436174006296006;-0.008573505137114208;0.0026368413510577844
1977-06-01;0.0041244733349696;0.0011610116415686;-0.0260203792406103;0.2770992419333025;0.03489529445372158;0.00979172641494221
1977-07-01;0.0044552771020529;-0.0072990677931449;0.0386545232717275;0.0943279643401994;0.013542410795255935;0.006654664454736015
1977-08-01;0.004481415536191;-0.024665802325644;0.0242388248080798;0.0311535193976779;-0.009648249253000004;0.002914468727132733
1977-09-01;0.0048459696968945;0.0237659624660398;0.1110887294954506;0.140891209528282;0.05295903052919952;0.01344690668789789
1977-10-01;0.0048533356861204;-0.0296181401632311;-0.1488375664290289;-0.0810420462832414;-0.05460306199151725;-0.004014604134755897
1977-11-01;0.0047447920430317;-0.0216325361627283;-0.0564222423018769;0.2947485693502574;0.012926897005901428;0.006844215418534135
1977-12-01;0.0047950208416807;-0.0036961356803564;0.0889018361640228;-0.0561701586971204;0.003050489391334574;0.0052904428081407325
1978-01-01;0.0049972673781798;-0.0186042076688889;-0.0711900642300291;-0.1349333219775637;-0.04061773128124223;-0.0015993516304490252
1978-02-01;0.005073687645022;-0.0224881637300354;0.0765392781260629;0.1034742366835323;0.0074726291797659015;0.006287297714731698
1978-03-01;0.0054143544643407;-0.0604999418872732;0.1695222400265058;0.3890433879577651;0.029160974878313685;0.010150311769796302
1978-04-01;0.0050405402832728;-0.0525208471545863;-0.044752542090982;0.3124099742742873;-0.0061204637866623685;0.004046531842053762
1978-05-01;0.0054247810447027;-0.0240950153822391;0.1551691215170625;0.207690514054944;0.03163647296190414;0.010562777489197522
1978-06-01;0.0054663087295911;-0.0129256723297496;-0.0550661719316215;-0.0166731345627416;-0.019673380469728663;0.0022712067020553527
1978-07-01;0.0054308515984592;0.0174754868930947;0.0071592512687208;0.2709814244830721;0.04757847064381834;0.013157945996649864
1978-08-01;0.0063344840109736;0.0124734610361659;0.2601234780966455;0.0199466077320139;0.05046648595187254;0.014530613386682063
1978-09-01;0.006682757638999;-0.0261495586564474;-0.0597998269075136;0.0446098838009896;-0.022251617399902793;0.0030689309263110362
1978-10-01;0.0071136534173717;-0.0353603190150941;-0.287567566905632;-0.2890936515812125;-0.10447719491526755;-0.00985421328040598
1978-11-01;0.0075523822775473;-0.0356540998430701;0.4001723046993072;0.3657596692079324;0.08202903674016093;0.02087450259177448
1978-12-01;0.0070233440121876;-0.0052694022005257;-0.0253116542998717;0.3358756598756368;0.033259276302479664;0.01242489568308303
1979-01-01;0.0079349796775909;-0.0349311077038395;-0.0098903316052508;0.1460652972249973;-0.008694698689374511;0.006522896509983861
1979-02-01;0.0079520250277323;-0.0037495083011374;-0.1564380391862042;-0.0770276811802034;-0.0378591022348469;0.0018034277138457159
1979-03-01;0.0080351419365889;-0.0254984061887315;0.1626104240549329;0.3679789916023795;0.04982937456424234;0.01612779972593143
1979-04-01;0.007974447709295;-0.0030611728224003;0.2471494951943952;-0.0361963221599347;0.03202422253947894;0.013175417543817614
1979-05-01;0.0080724469228254;0.0043503601570632;0.0327501200898612;0.109503989351243;0.020877122254973395;0.011463045490703204
1979-06-01;0.0074917972536331;-0.0052269956368685;-0.011889112509907;0.0683072845452908;0.0021027728820632446;0.007833303072079772
1979-07-01;0.0075817749747684;-0.0259946542320297;-0.1294373205615427;-0.1351829346597005;-0.05447519595009458;-0.0012653984583063113
1979-08-01;0.0083783501539266;-0.0313832119936558;0.1622886555783107;0.0283580777186752;0.005554893979942278;0.009280505888949828
1979-09-01;0.00856597338523;-0.0485810726087879;0.0398607846657153;0.0217364218706388;-0.026539946611994998;0.004255690393389643
1979-10-01;0.0097641766025341;-0.1420345535236357;-0.1096744172771704;0.116056007355144;-0.10522156472387265;-0.0073245812399235725
1979-11-01;0.0090864990406916;0.0021675737302077;0.4092698023716036;0.1029235543368412;0.07980224134957081;0.02204697136674871
1979-12-01;0.0077870691022391;-0.0333042055188889;0.1163283415813557;0.0315676853088777;-0.00134299618410701;0.007568956620888188
1980-01-01;0.0097680116838783;-0.0650638015428776;0.3314154093865665;0.1111585026749762;0.03233834011576274;0.015019996528577394
1980-02-01;0.0113469732138;-0.0646958314389146;-0.1117886801360254;-0.0531641053520783;-0.07229718275333584;-0.0003946222662314855
1980-03-01;0.0125422056693158;-0.0292916790816408;-0.3467652291086393;-0.1452107068965534;-0.10456903678598309;-0.004440576825357456
1980-04-01;0.007698274877289;0.1976545036223266;-0.0278715375794681;-0.2606183299053007;0.08420680915720355;0.021374081487367108
1980-05-01;0.0059850219430287;0.0399715283932906;0.0714890435342673;-0.0025982363973657;0.039356561092730766;0.012376817615242064
1980-06-01;0.0051675190129411;0.0305006122820737;-0.0165271434088652;-0.0132799187672093;0.013983677844320102;0.007438571387571971
1980-07-01;0.0062493837112684;-0.089805650041315;0.2515578808275696;0.115027499634846;0.014003748123222769;0.008523695647158394
1980-08-01;0.0077474551328792;0.1222675915596463;0.3089094399446663;-0.2418040294169937;0.09518632632035387;0.023206416275210855
1980-09-01;0.0089958087607633;-0.0690187588225804;0.0831430654630472;0.2256954815368654;0.014714771718915446;0.01138559617051601
1980-10-01;0.0097354192881058;-0.1231160165270927;-0.0582268761179882;0.3838873332020506;-0.018389600809654245;0.006748812541852512
1980-11-01;0.0122097925161491;-0.092885294270996;0.2532947755115757;0.1761959847950308;0.027348955996599283;0.01665146459635797
1980-12-01;0.0104396946909683;0.1620445753006052;-0.1898575668109359;-0.1268028254347538;0.031847906271633114;0.015612029463725675
1981-01-01;0.0115994186383025;0.0070442866516824;-0.1511461512899518;0.0558694257038717;-0.01862423141764174;0.008574706151530631
1981-02-01;0.0116935682481933;-0.0439579120866758;0.0177087491168459;0.178893394984532;0.012085008322991263;0.013656262694884309
1981-03-01;0.010847249538845;0.0093155763043478;0.2594222661170122;0.206754668613962;0.1015615412162552;0.0273415925806531
1981-04-01;0.0115160300377899;0.0506130265820659;-0.0381493856950919;-0.0112056340576782;0.01923518297560324;0.01463996556172981
1981-05-01;0.0134587307117324;0.0746655584819927;0.1838527457522641;0.0753914599519102;0.0988185368035454;0.02950758961449922
1981-06-01;0.0120094019014675;0.0790353476487553;-0.1529844381552747;-0.02725035877855;0.006667418650500571;0.013092239844922261
1981-07-01;0.01246430801276;-0.0049685949370623;-0.2132475799142349;0.0076879842128263;-0.04706347487562146;0.004820852724058934
1981-08-01;0.0124737309944558;0.0481730720256831;-0.2183795634056752;-0.1487702041686821;-0.0481011611165917;0.004661747810024179
1981-09-01;0.011663837136385;0.026956427758797;-0.1488220109312464;-0.0117524025631645;-0.017545841667698323;0.00881426309528187
1981-10-01;0.0105985000482491;0.1405901831329037;-0.00578879364214;0.3813291763094076;0.159673593361298;0.03653066878140622
1981-11-01;0.0085367807348808;-0.0047527199628716;-0.1168684129575324;0.116560458370779;-0.0032856467915756624;0.008003167472956499
1981-12-01;0.0080298181053992;0.0154083395411862;0.150272795067523;-0.0078365049306688;0.03919036861863298;0.014394622894588264
1982-01-01;0.0099404393026283;-0.0868976027047666;-0.1032790840222041;0.0471455800846392;-0.06200098905076797;-0.00012897841285507312
1982-02-01;0.0098550085865899;-0.1136466884303305;-0.1516255478362998;0.0221462740314121;-0.09254069172936374;-0.005174281993593172
1982-03-01;0.0111842309616608;0.0026585324274767;-0.2000280702087474;0.2269216975766614;0.007871630865243923;0.012462641846676368
1982-04-01;0.0101967804109716;0.0022025202231822;-0.0020938549268369;0.2106435181249351;0.04588392301960425;0.017648667782174034
1982-05-01;0.0095304356996108;-0.033717767470998;0.0945500667936968;-0.0925392350079076;-0.019178846633746496;0.006415649612920243
1982-06-01;0.0098154746740041;-0.0420295003683173;0.229583611447915;0.1302121571319864;0.052384194867867946;0.018323054115711557
1982-07-01;0.0074321909271306;-0.0017356402924388;0.1509410124421456;-0.1175141665592705;0.005191685737183486;0.008275358965827722
1982-08-01;0.0051755699135043;0.101579746592096;0.0411368407608869;0.1515466665775753;0.09968611185629558;0.021365329400913742
1982-09-01;0.0058495047887703;0.0310528513549797;0.131513791563716;0.159303357728119;0.0804608590764563;0.018916941489240884
1982-10-01;0.0064189048580104;0.0779536846452817;-0.222968995808148;0.0630832026165016;0.01084099200519998;0.00817956188335542
1982-11-01;0.0063566909721175;0.1181157302309259;-0.0607232313227677;-0.025030460605779;0.047045229370134264;0.013997183056215003
1982-12-01;0.0067167919643241;-0.0114200687854948;0.0556714479736637;0.1728471993216779;0.045084922662297064;0.014038915786981226
1983-01-01;0.0066975875690775;0.1195437918413943;0.073596178669556;-0.2549504549636972;0.024021715945548493;0.010598891335382811
1983-02-01;0.0061873052274136;0.0193025128614667;0.3114580863692052;0.2125386801764981;0.12647787594640614;0.026728244721598578
1983-03-01;0.0071433977802427;0.0289381205762782;0.1453113578215439;0.1559762826675041;0.08340790879650575;0.020689457081962074
1983-04-01;0.0067593952824022;0.0341218442906323;0.199344665462128;-0.0975003632199311;0.03827443201360458;0.01297544521431986
1983-05-01;0.006730860774914;-0.0059718106756054;-0.3427399870651537;0.081902233141528;-0.054570128312888655;-0.0021317303737540634
1983-06-01;0.0072456192892015;-0.096959131101435;-0.0469179786762048;0.2589352692385204;-0.0019490483098399004;0.006929079474596853
1983-07-01;0.0074321954374855;-0.0495784738027383;-0.0466486982170856;-0.1091522737915975;-0.06321508467915808;-0.0028344003587990017
1983-08-01;0.0076215278960285;0.1241832553534226;-0.4727542580302958;-0.3548200241843792;-0.11216528274720787;-0.010594940945010844
1983-09-01;0.0072958733292912;0.119206258325294;0.212506808620701;-0.1690476845576811;0.07073532551870348;0.018783811679843908
1983-10-01;0.0070379447028531;0.0096217712421208;-0.1490422337347753;-0.0408892203790371;-0.03576269345718852;0.0012298196299393655
1983-11-01;0.0070845963774784;-0.004051338503465;-0.0613784837131339;-0.1341386287408224;-0.0478351378076696;-0.0006841826603645532
1983-12-01;0.0072021878831136;-0.156161749252557;-0.3951146598245543;0.5341451322812905;-0.04111408506330683;0.0005249573609784992
1984-01-01;0.0074030028595981;0.0633504778307084;-0.0279065931950592;-0.0961981820484958;0.005314532181670141;0.008266122066548122
1984-02-01;0.0074084352307237;-0.0116938791961902;0.119184515152064;-0.149014037841005;-0.016325618231286327;0.004757034471620864
1984-03-01;0.0079605445652914;-0.0588735273512523;-0.0221818017185511;0.0989688572881983;-0.012195215089294664;0.005979951727268717
1984-04-01;0.0077189441439288;0.0044296842566749;-0.1138433091364158;-0.0480576962168565;-0.034164262608585856;0.0021704160250364847
1984-05-01;0.0077995796981432;-0.0080668201439554;0.0578401391800229;-0.0161554468101337;0.004287615965713462;0.008495920140825376
1984-06-01;0.007798610518195;0.0271827250520631;0.2150300751400728;-0.0675884019849118;0.04449558059944588;0.015025020845002988
1984-07-01;0.0080414975886072;0.0643089170099809;0.2048041914000148;-0.1985984518128589;0.03034488575293178;0.012969730748318472
1984-08-01;0.0089328893738383;-0.0074646266605244;-0.3368628469915897;0.2643873993185952;-0.011677906128501704;0.007036311324836509
1984-09-01;0.0086939600708183;0.0741344983918643;0.0670814551197897;-0.0799205911330753;0.03534879392823849;0.014434864808814039
1984-10-01;0.0071698113737596;0.0039752611961322;-0.0011706907814922;-0.1148330091306119;-0.025196096011309125;0.0030777796268216303
1984-11-01;0.0061721818813178;0.0290556907700856;0.08965064006166;-0.1698556588908888;-0.004159680225290233;0.005496619146068748
1984-12-01;0.0063318400955117;0.0968090524769511;-0.0125779008582494;-0.1222853954679546;0.02196406857579045;0.009898966759250245
1985-01-01;0.0063770647652516;-0.0048775793117572;-0.1998246653449734;0.1591555534300632;-0.010184546039845366;0.004723019404236433
1985-02-01;0.0064280917580293;0.0458238680968768;0.0951009409278212;0.1045021003126827;0.07006118066435699;0.017806544014197286
1985-03-01;0.0067423771474734;0.0736722988327101;-0.039049742878012;0.7059344598667925;0.18012987000738712;0.03599679601900001
1985-04-01;0.0061271572076639;0.001233401259283;0.0781665147394205;0.1321937895049566;0.04530957476587961;0.013485766188159113
1985-05-01;0.0058580177714591;0.0889932285565178;-0.0149645146001593;-0.1457301922209672;0.01743493603662354;0.008689579920439398
1985-06-01;0.0055258472224419;0.036737174979504;-0.0313958490733773;0.1022272293620483;0.03498646626990311;0.01120790727751388
1985-07-01;0.0058840989296203;-0.1440307155792864;0.0089225672093374;0.2664875000015027;-0.02407806234645292;0.0019736440924021338
1985-08-01;0.0058914631587056;-0.0154482830728654;-0.0491740764718641;-0.016212258076007;-0.023445371015687867;0.0020837620580322134
1985-09-01;0.005889748367413;0.0364877479075411;0.0370227917735784;-0.0347726763346944;0.021978765633180082;0.009459261941623626
1985-10-01;0.0059771120310093;-0.0042615362040715;0.1440921769428683;-0.0391219819665442;0.021807022308759052;0.00951873322318026
1985-11-01;0.0054748236298978;0.0716808680624138;-0.1524274985943609;-0.0939423270973264;-0.012239909362648613;0.003486972112380143
1985-12-01;0.0049208579650683;0.1084565702590976;-0.0976518421105621;-0.1315319943771934;0.014683203793181773;0.0073055185109517345
1986-01-01;0.0056533491653519;-0.0055990361090716;0.0367721458551054;-0.0918125091355932;-0.0132781991268346;0.0034968717354840607
1986-02-01;0.0057894321984201;0.0699594641032778;0.2691214750132034;0.1250036117293727;0.12457732642014346;0.026021708438003888
1986-03-01;0.0052269958214151;0.1424979915145342;0.1359835864165381;-0.2597406365904302;0.060257945936341345;0.015013330484773494
1986-04-01;0.0049147294962295;0.0805864712490568;-0.016264057414534;-0.064092252670997;0.029535314269733753;0.00971148227861664
1986-05-01;0.0051263494979375;0.0618569865889024;0.3104763703680953;-0.0924441748251287;0.08625510650067574;0.019134814697381784
1986-06-01;0.0049042614646228;0.0802071202606416;-0.0557281307910093;-0.1107096639902266;0.011438709209969318;0.0067619921706090335
1986-07-01;0.004693450239189;0.1451611228724107;0.1881805926287223;-0.388699170287597;0.04965472789355301;0.012757744121653378
1986-08-01;0.0042685139264237;0.1287667734754433;0.0803571024445067;-0.1193501544410255;0.06800154429316237;0.015312466051527984
1986-09-01;0.0042588145801907;-0.2708333117733286;-0.6242673138426749;0.5366789699957777;-0.18440136461164625;-0.025689326506065407
1986-10-01;0.0042685139264237;0.0836582579263428;-0.0185311677352472;-0.0473313758495468;0.03185579622795702;0.00944213008625568
1986-11-01;0.0041329602193784;0.0002591659049348;-0.0583363800255306;-0.0870286451890915;-0.03205184539533536;-0.0010724957705809468
1986-12-01;0.0042606256794728;-0.0438408487433549;0.0640580869200213;-0.0035047164198681;-0.009808921107781391;0.0026675845766672094
1987-01-01;0.0046506223051825;-0.0362226074878291;-0.12001264369539;-0.0999268010060381;-0.06932409311866196;-0.006608121499489553
1987-02-01;0.0044722877482592;0.0150766382927857;-0.2016212181201834;0.0020149678599839;-0.0374291283401735;-0.0016064786352098948
1987-03-01;0.0043351741143273;0.0767510328888328;-0.0279128690349811;0.1524610111331224;0.06839362469987631;0.015442802988040006
1987-04-01;0.0040480689119685;-0.0699190089760106;-0.0793287620405667;0.0813147629903903;-0.03995996092987685;-0.0024417233422784736
1987-05-01;0.0044892312847934;-0.0226146198503834;-0.0280202819700368;0.1390088774305882;0.010390494866451664;0.006176724253578411
1987-06-01;0.0041061076724503;0.0922676123353866;0.0327376565661731;-0.2649615596426277;0.003466302077029932;0.004669060684588252
1987-07-01;0.0046676006947419;0.0029784802414339;0.1025707732421233;0.0788656071317836;0.042422556470785217;0.011557336619974327
1987-08-01;0.0047174775170558;0.0683469445935619;-0.0900375332080363;-0.0549907494816664;0.005239120153675739;0.005568349254694879
1987-09-01;0.0054162818427905;0.0561184204583411;-0.1611415420867745;0.1971855065834147;0.03439452418986266;0.011002206140053539
1987-10-01;0.0033521101754468;0.0304863644007076;0.1159919921274852;-0.1773826076485119;0.007648020499438881;0.004594205088519416
1987-11-01;0.0029277684725749;-0.1104994951590716;-0.0459841085450273;0.0250394190684619;-0.06681586542429284;-0.00792362066297299
1987-12-01;0.0030724372039735;0.0139466123769839;0.1980997394217716;-0.0071178570581018;0.05300664241347688;0.011681106715995506
1988-01-01;0.004404345996586;0.0038330951003847;-0.046557562486341;-0.0071004611635251;-0.010257614041055971;0.002738433853490589
1988-02-01;0.0043100311719132;-0.1178403012669601;0.1731593798222571;0.2613315294957749;0.0327633991765665;0.009631048741775429
1988-03-01;0.0047783832554145;0.0025224639080127;0.0167294838558236;-0.3254594148684976;-0.0625597513849245;-0.005381781582533219
1988-04-01;0.0047950208416807;0.0197889566526745;0.0636252208554779;0.0584733340306169;0.03860752404830366;0.011065167375708028
1988-05-01;0.0048868910183121;0.1300518238929393;0.0104963926468407;0.0599505471591965;0.08511143049894185;0.018709614803483095
1988-06-01;0.0054498253264813;0.0360447938421001;-0.0419756455837365;0.2362776938297204;0.057956418522889935;0.014862374970205539
1988-07-01;0.005313319862514;-0.0013680367445747;-0.0736788229668784;0.0537820588754915;-0.008017774543809085;0.004011174166675575
1988-08-01;0.0060032210126555;0.0515030651553046;-0.0023987747733599;-0.1533572889297753;-0.00451339338765382;0.005270212652137678
1988-09-01;0.0059084731186432;0.1198345513058874;0.0399359548742551;0.0929864314943081;0.09333318876419024;0.02106647105985588
1988-10-01;0.0056177714105927;0.0639917165413163;0.0119973140482835;0.0246607499066917;0.04217562122488314;0.012467403231394994
1988-11-01;0.0056884348174829;0.0360758685415128;0.007981621900811;-0.0967983863723098;0.0013850681368215508;0.005913380094124253
1988-12-01;0.0055088165315714;0.0110180411079067;0.1608920355097984;0.0386441327770559;0.0562998273596468;0.014652323557397807
1989-01-01;0.0065692685779423;0.1302606409310318;0.1965764935869318;-0.1503655782519079;0.08891519963105105;0.021009752512924886
1989-02-01;0.0062801739433738;-0.1162685253974363;-0.1236499447786932;0.0809888651809602;-0.07610844595913055;-0.006080398779284815
1989-03-01;0.0073129100137309;0.0055723746478674;-0.4517274281153309;-0.1117369578917128;-0.1346641638107701;-0.01455754298189155
1989-04-01;0.0071340410032374;0.1551057309738043;0.4142777512790462;-0.0670762767918542;0.16927648816661894;0.03462579064878037
1989-05-01;0.0071612818184744;0.0434095512602333;-0.0326513673084967;-0.0398842954526218;0.006332219053497488;0.008189680876163612
1989-06-01;0.0068785758672324;0.1023890093968265;0.3218280292804533;-0.4638695302386274;0.03450590919884419;0.012482589911124473
1989-07-01;0.0065359568528583;0.1426121929140644;0.0381305369001149;-0.3883821384067588;0.0037564513793756915;0.007146032250782441
1989-08-01;0.0064876978109862;0.0274645303362624;0.444291939977781;-0.1762690159998734;0.08635270221940289;0.02051201327466259
1989-09-01;0.006461472966835;0.0598357006256449;-0.2573961690378737;-0.2312005866333491;-0.07953519449151306;-0.006455628980707838
1989-10-01;0.0064077055329418;0.0083404840745351;-0.066694657056237;-0.1466401483125418;-0.04302647970451593;-0.00058011197778825
1989-11-01;0.0058920350517224;0.0504343666587427;0.3059102443114044;-0.5084854267118833;-0.0041694713598327965;0.005214882164039863
1989-12-01;0.0052198282961067;0.031295030471944;-0.0058352322959703;-0.164413037096748;-0.018089939972070895;0.002281888679084652
1990-01-01;0.0063692010277312;-0.1137191352265175;-0.1455433650817106;0.0978049824374121;-0.07703559709105569;-0.006141947874044381
1990-02-01;0.0064202806122584;0.1024893466656001;-0.6328812785074251;0.1023514540826965;-0.06486221567858164;-0.0041138214015759
1990-03-01;0.0066657439659006;0.109876913653068;0.1222285476810607;-0.0534020330803683;0.0736469537009521;0.0186265521988229
1990-04-01;0.006263817194568;-0.0236269505200816;-0.2851945531919553;-0.0918550068269889;-0.0972427413476567;-0.009529120908830421
1990-05-01;0.0061132335621074;-0.0658465067930206;-0.1293154663565368;0.2017358141480695;-0.015540390925672585;0.003589359506414956
1990-06-01;0.0063678643437795;-0.0347309368507796;0.041147582234289;-0.0558751936046952;-0.023169432873210036;0.002604977631759957
1990-07-01;0.0062206646907205;0.0061942806083638;0.2868285498420879;0.2755461071690629;0.1296821202001898;0.027281997074563507
1990-08-01;0.0062402320058635;-0.0400203746616365;0.4118157411772825;-0.1538833507589141;0.02663790638001682;0.010566424386225317
1990-09-01;0.0058489396731182;0.081182257258268;0.3198334093738507;-0.0385428940035416;0.10141371106655413;0.0223192740087577
1990-10-01;0.0056203883549487;0.1877639398529794;0.448049101327258;-0.1280141596103373;0.1633315286611476;0.032146632748418884
1990-11-01;0.0055428302284276;-0.054503603898819;-1.060267807771639;0.5753307545091151;-0.08837320984512763;-0.008809630569576968
1990-12-01;0.0045391872160125;0.0670306275613812;-0.2003508044288096;-0.1139953154116882;-0.024542363346475103;0.0005533264733964078
1991-01-01;0.004897337897732;-0.2239645276627437;0.028846345020235;0.0501125659402076;-0.10816329648093459;-0.012669178869579351
1991-02-01;0.0047613993864023;-0.032123564272297;-0.6668785178712838;-0.0250088944357517;-0.14634153004788478;-0.019005543975880418
1991-03-01;0.0049058347605656;0.1057991536263118;-0.0942971957534541;0.1430907931159797;0.07873667124279342;0.017693250645515163
1991-04-01;0.0045133873991802;-0.0586671813195162;-0.0686347621801889;-0.0628369443311285;-0.06153176320027521;-0.005479824578881052
1991-05-01;0.0044895861386007;-0.0228661602686274;0.1307468143872422;-0.1819825502123923;-0.03438218857497481;-0.0010943347638619535
1991-06-01;0.0043194387972536;0.0866185007307401;0.1876227205283681;-0.1683258804065451;0.04145910097084683;0.011052702446354824
1991-07-01;0.0046173390794899;-0.0096993734106751;0.0071132276184505;-0.0949933106732024;-0.028184656765289463;3.994303335845984e-05
1991-08-01;0.0044213242079694;0.0195075458588148;-0.7166184309300304;-0.0093155177076827;-0.11450045505892895;-0.01417439383222541
1991-09-01;0.0041572902035477;-0.052670083235961;0.237198086388455;0.1746096431262171;0.05153040963136166;0.012526208628434034
1991-10-01;0.0039886532284641;-0.0884286064544293;-0.4956306670187491;0.2148096121277126;-0.07883307278551316;-0.008814418977730068
1991-11-01;0.003386029497956;-0.0524994475950896;0.0922934808763321;-0.0967311134688168;-0.04003872745421859;-0.0031165550205392795
1991-12-01;0.0030970865726904;0.1293888668197421;0.3881848456428299;-0.0426775445078841;0.12768189250070477;0.023833567231737487
