date;rf;BAB2;MOM;IV;STRAT2;fund2
1974-08-01;0.0076792662048764;-0.0658135359645305;-0.0470674356910528;1.0040408764412383;0.03628728245536004;0.027400031734823818
1974-09-01;0.0051420684130875;-0.0328542642521065;-0.0539709837909266;0.4752631433791839;0.011800978488370042;0.011555453876145864
1974-10-01;0.0055603228940645;0.0019387280536966;-0.0752171043040523;0.1628499749521401;0.008754714946419181;0.010318179340114142
1974-11-01;0.0062487487698951;-0.0133439620595024;-0.1602349984541496;-0.0864210411140264;-0.03523764547684354;-0.012901578762377769
1974-12-01;0.0054473790783823;-0.0545415311058644;-0.0104184700472342;-0.3521906087554171;-0.07739192759365641;-0.03661220639382009
1975-01-01;0.0046166619965279;0.1131024280908915;-0.2413351997629956;0.3339430392056782;0.09446509355839873;0.055954867416607594
1975-02-01;0.0039629401965206;0.0131922276838988;0.0977959707989087;-0.1557965222303933;0.006009731587679673;0.007229002009894096
1975-03-01;0.0043949156098442;-0.0061484516694851;-0.2800883715075185;0.2185086538790094;-0.014472442131650557;-0.0034703093012556138
1975-04-01;0.004344918051865;0.0246466051826354;0.256303965189866;0.2012600914554409;0.06799979399913043;0.0413002341516931
1975-05-01;0.0040469811204181;0.0258299062983939;-0.1612508526942996;0.2615326752547584;0.029197784746089507;0.01991487278962338
1975-06-01;0.0047089669458844;0.0571671641698238;0.0491806499919065;-0.1813119093248233;0.03254068990249359;0.022393601129754328
1975-07-01;0.0050247927684161;0.0040715323640681;-0.0033062104490078;-0.1219225471175191;-0.009031270133331175;0.00011663903835541431
1975-08-01;0.0049734152535025;-0.044031570374314;-0.006260673895724;-0.0645735159123927;-0.041905618005800394;-0.01780070314725038
1975-09-01;0.0052435293868962;-0.010812757533544;0.0598081330693272;-0.2162246632445346;-0.02288883098595006;-0.007195684535606878
1975-10-01;0.004429829167846;-0.0091374875762755;0.330613133273961;0.0590368966462578;0.037315532079923885;0.02470940947752308
1975-11-01;0.0043197562096458;0.041844141112378;0.1746579270722926;-0.0578501636614155;0.04737836569231928;0.030068105983695116
1975-12-01;0.0043100256969551;-0.0327650588998294;-0.0613799474481697;0.1067658551521369;-0.021942778613421008;-0.007615044543373728
1976-01-01;0.0037677495724505;0.0370028373086804;-0.019653032370045;0.4432558605951222;0.07061771660043319;0.04214580758907418
1976-02-01;0.0038780419340355;0.0638895994554408;-0.0038711042642051;0.3847596504427036;0.08770899014389302;0.05154456068269117
1976-03-01;0.0039629446894186;0.0071574641451266;0.0680532600942031;0.0464957796742136;0.018826376590706097;0.014194368301273142
1976-04-01;0.0039114839115611;0.0237285180379477;-0.0903663342152657;-0.2919384592113515;-0.02227719428643636;-0.00819532859853368
1976-05-01;0.0042170016487245;-0.0090189651171453;0.0558038890096959;-0.2641853418694387;-0.02602546851041347;-0.009926856132091003
1976-06-01;0.0044134747036047;0.0051256903482449;-0.0326632384611448;0.0196224857714731;0.0017672598163496808;0.005373913571177767
1976-07-01;0.0042345321655588;0.0335207913197076;0.0314583975063188;-0.0016006013451436;0.029768631429072274;0.020412657415978107
1976-08-01;0.0039703965525231;0.0245377475333941;0.0343665808913613;-0.0873521449578735;0.01469803162334786;0.01195822081994714
1976-09-01;0.0042348330698397;-0.0116765467557797;-0.0034382569100086;-0.0188697257203666;-0.011336611501612718;-0.0019261864995490296
1976-10-01;0.0039629312107249;0.0005230782755887;0.0974232860255875;-0.171563939586622;-0.003968667332270796;0.0018061106215183456
1976-11-01;0.0036226662796241;-0.0129531286028023;-0.0904188270941963;0.2838980668265536;0.006234312272862105;0.007010779201136819
1976-12-01;0.0035471786884544;0.0226331416677333;-0.0048892201352206;0.093145383140728;0.025950893790666937;0.017650507929708084
1977-01-01;0.003792532032355;0.0021564701375213;0.2213945257894627;0.0873181193616601;0.03783778709977677;0.02435593819220498
1977-02-01;0.0036907289582565;0.004487440105455;0.1547150613066111;-0.0085680169713118;0.021756837096483943;0.01551474701694815
1977-03-01;0.003784513411088;0.0031860881893115;-0.0134244689652377;-0.0028584427556458;0.0005517856816191515;0.004084388059000251
1977-04-01;0.0036570164504588;0.0258632980769202;0.1801709281967966;-0.2777036635326161;0.01528357010440369;0.011963058735665484
1977-05-01;0.0040292417922952;0.0090756462976881;0.1862751358901012;-0.0721230969830634;0.022847849332402352;0.01644618373613363
1977-06-01;0.0041244733349696;0.0109197071490449;0.0821083455663222;-0.024575825914532;0.016189087671965037;0.012922630168988078
1977-07-01;0.0044552771020529;0.0083048314734491;-0.097379764050471;0.1469601437743453;0.008777362912401339;0.009225441861005658
1977-08-01;0.004481415536191;-0.018567016565493;-0.0864393221313971;0.0115149248643575;-0.024108589469685755;-0.008620690987611371
1977-09-01;0.0048459696968944;-0.004229668824895;0.061781819384227;-0.1566951879484421;-0.010761776295107186;-0.0010026486796025748
1977-10-01;0.0048533356861204;-0.0437115299109;-0.0126153890242046;0.0900178390720396;-0.02667635589383769;-0.009644254769240256
1977-11-01;0.0047447920430317;0.0247303493732088;0.2317310759072011;0.3416645771585362;0.08181572348087857;0.04920854325984656
1977-12-01;0.0047950208416807;0.0140289617690121;-0.0046900763685188;-0.0958087374326681;0.0009581563884926328;0.005315742598724077
1978-01-01;0.0049972673781798;-0.0404125694761833;-0.0149162470753913;0.2027260824683689;-0.013551853776777412;-0.0023676525812227666
1978-02-01;0.005073687645022;0.0323559006164611;0.3192729257753034;-0.0255837040708645;0.06415516060670853;0.03993959091064765
1978-03-01;0.0054143544643407;0.0289827512275067;0.0469275366486698;0.3276913255643969;0.06024249162077233;0.038153870123981616
1978-04-01;0.0050405402832728;0.0369768155078548;-0.0349177992736106;-0.0823169793903105;0.01576092777638684;0.013606008408226015
1978-05-01;0.0054247810447027;0.0281051473987061;0.150034661235314;0.2603682491189062;0.06701173843218937;0.041843126314869625
1978-06-01;0.0054663087295911;-0.0206970789285276;0.2562467661230839;0.0558645927305555;0.023684292303825627;0.018337825791830943
1978-07-01;0.0054308515984592;-0.0171668083011022;0.0338858502641967;-0.2028899754718832;-0.02787108174972723;-0.009716027171769004
1978-08-01;0.0063344840109736;0.015405274358414;0.3402693645945536;0.7283136356264278;0.12766263354734142;0.07571429679303661
1978-09-01;0.006682757638999;0.0319281852534347;-0.2476386109354342;-0.0560392977010984;-0.015331226324332661;-0.0016491839992501455
1978-10-01;0.0071136534173716;-0.0742244227781436;-0.3402096524336231;-0.5479314666729375;-0.15615400252049408;-0.0777501407798874
1978-11-01;0.0075523822775472;-0.0041187213373382;0.297585784898184;0.105630189137974;0.04809368455958341;0.03368948080063324
1978-12-01;0.0070233440121876;0.0136519535522507;0.1575248035404257;0.0123457781679685;0.033649093855518265;0.02531035382164912
1979-01-01;0.0079349796775909;0.0032005968137429;0.179076021384653;0.3765373856764746;0.06497824976756356;0.04324820077065186
1979-02-01;0.0079520250277323;-0.0095414584299337;-0.0453976792576673;0.0076951158290611;-0.013678901161937578;0.0005180596197757199
1979-03-01;0.0080351419365889;0.0563476483394189;0.2748807006331899;0.1897458479084385;0.10352978145806668;0.06429966237878174
1979-04-01;0.007974447709295;0.0151231496196393;0.1160178243909172;-0.1493744480725534;0.015917691621356648;0.01662511105475076
1979-05-01;0.0080724469228254;0.0092773830873691;0.0334043486977433;-0.1322550365583734;6.867014703677322e-06;0.00807617888558752
1979-06-01;0.0074917972536331;0.0223924081338167;0.0076300029642053;0.053158027876245;0.022903165130968545;0.019938801241797047
1979-07-01;0.0075817749747684;0.0233261922712249;-0.1796096673344518;0.4198637454383301;0.02782708318538095;0.022704742189420767
1979-08-01;0.0083783501539266;0.0342999015664539;-0.0071956889755135;-0.0114292761948338;0.02348591435096918;0.0211420563019872
1979-09-01;0.00856597338523;0.0117030160337223;0.0478583340393052;-0.0448831522401238;0.01134688631583674;0.014732576927527833
