date;rf;BAB2;MOM;IV;STRAT2;fund2
1993-01-01;0.0023858174142801;0.1565924495126303;-0.1744095333498616;0.2941891725719121;0.10780521805507529;0.056831828081624076
1993-02-01;0.0022672223595571;0.0097359700644437;-0.0738059294129926;-0.0038918223585386;-0.007258442855082699;-0.0013985858846620606
1993-03-01;0.0023860047390099;-0.0379796759870532;0.2309744742630899;0.0805771765635928;0.023674084466151508;0.01434237826747108
1993-04-01;0.0023773458179233;0.0318210552391406;0.0529455183602327;0.1728348741462507;0.04946854041134279;0.027360966532441276
1993-05-01;0.0024620653953214;-0.0395513002381185;-0.0851184901640644;0.0429853756855646;-0.040002398102314096;-0.017740769245625728
1993-06-01;0.0023860047390099;0.0342645859017113;0.1812290200089473;-0.1751160495929202;0.04120644814409169;0.02319693352049434
1993-07-01;0.0024034260097392;0.0681947124104204;0.2726605337957706;-0.2464937910605752;0.07553328536009762;0.040550800827481644
1993-08-01;0.0023854428833693;0.0279341983124926;0.1815062506808515;0.2422373917460444;0.07753658829977172;0.04154456699480266
1993-09-01;0.0023181352960653;-0.0532444587306529;0.004754838591769;-0.0168854581569617;-0.0387602934145392;-0.017257386063571082
1993-10-01;0.0023604028649776;0.0942900029095972;-0.1720965388979348;-0.0598847466558971;0.027983683048424822;0.016493298593528858
1993-11-01;0.002292288425261;-0.0315722003886434;-0.3103713464515309;-0.0255959945240866;-0.0831186783494916;-0.039686017724632275
1993-12-01;0.0024535930768981;0.0167334165196126;0.0456667384652849;-0.063524874957959;0.01386339162966635;0.009455168530961627
1994-01-01;0.0023262508042491;0.0648136764881754;0.126222849011101;0.016186148763874;0.07118970086066281;0.03827993915432984
1994-02-01;0.0024194156513306;0.0044216782568554;-0.1579156300957706;0.0944270320150295;-0.0163076447988798;-0.0058166068594301
1994-03-01;0.0028265824995065;-0.0502811506099687;-0.1499236472231009;0.2491897743810754;-0.03721752918034912;-0.0159697803048455
1994-04-01;0.0030129382973249;-0.0319631447061307;0.3810420001212642;-0.2866446477327083;0.01611920026898514;0.011153788671987276
1994-05-01;0.0031564127666332;0.0045372161300141;-0.0257390108641895;-0.0170880727546847;-0.00323647040034291;0.0015218638540602499
1994-06-01;0.002936785279834;-0.0568933222168124;-0.0092506459350699;-0.0833478571789987;-0.051041028034596175;-0.02284100550784482
1994-07-01;0.0032927421096968;0.0291920393555631;0.0858519748955424;0.0813348630957007;0.04527131141459411;0.026156591825620648
1994-08-01;0.0036579067797422;0.0056029262469138;-0.0864363619881045;-0.0462692319787913;-0.01695666215516251;-0.004905895837964783
1994-09-01;0.0037423072133912;0.0080928645658772;-0.1037715195603346;0.1029595127033094;-0.002238685071393298;0.00261168038959837
1994-10-01;0.0036144036901768;-0.0082268256877957;0.1454061067503558;-0.1597789987544097;0.004012925269557172;0.00564109382610272
1994-11-01;0.0041247510148996;-0.0133677965767277;-0.1936604835700785;0.0558988061227064;-0.03904014531387676;-0.015592106912404822
1994-12-01;0.0039459582020792;0.0187084007115728;-0.218642278591738;-0.107718273900187;-0.03813228641552155;-0.01531239413378865
1995-01-01;0.004318210488722;0.0827935761106435;-0.1602551265257503;-0.065505820571372;0.022057464888891248;0.01545812551604103
1995-02-01;0.0041824574027564;0.0201694291896034;0.1668852430666093;-0.1523059539029909;0.028347302785509065;0.018498995856968965
1995-03-01;0.0048119924780039;0.040514289157293;0.0870130031065631;-0.1355786386878192;0.03020073614519814;0.020064590005176075
1995-04-01;0.004778014551056;0.0376481799979783;0.0393521623677622;0.0780527518607878;0.04227921138679174;0.026130732310934254
1995-05-01;0.004702297089356;0.0271771240210669;-0.1741985432014834;0.2043881476657012;0.009434678859128395;0.009467192843702893
1995-06-01;0.0044383062380114;0.0174957624763928;-0.1850033280514958;0.1790112215215273;-0.0004634855156902748;0.004204227240846901
1995-07-01;0.0045391872160125;0.0825151463480409;0.1590893879472446;0.092669587637523;0.09738453363974903;0.053722329303581194
1995-08-01;0.0044726006330049;-0.000191500779639;0.0289239607573044;0.1747752563840731;0.02493161369533277;0.017064077462231368
1995-09-01;0.0044637798870726;0.0507263470303238;0.0460983850035198;-0.0519906007357051;0.038083251865455844;0.023697367784965083
1995-10-01;0.0041570057225956;-0.09443101827087;0.1419922992429095;-0.3482706049129019;-0.08079022665911983;-0.0366453378175137
1995-11-01;0.0045150650192569;-0.0261994601191916;-0.623807403059503;0.0649560294192454;-0.1194985893460377;-0.055836572755299074
1995-12-01;0.0038186709015347;0.0764317772682805;-0.030213248555199;0.0824492866031869;0.05774409825071224;0.03298178420954054
1996-01-01;0.0041077703406742;0.0115403928037552;0.1025723979738879;0.091645983543202;0.036791030502613564;0.02268873400223392
1996-02-01;0.0041499390875098;0.0368277079845452;-0.0245237183308033;0.0672224139177521;0.028633366447720875;0.01861095130176213
1996-03-01;0.0043279288050064;0.0036430615178358;0.0176959762398385;-0.1456671411817859;-0.01165896843307106;-0.0015603234626428006
1996-04-01;0.0040297569046222;0.0825321593233852;-0.076830411712617;0.6568458447905511;0.11878143636170144;0.06401920331460674
1996-05-01;0.0041923877104872;0.1628594373841197;0.2437430728586127;0.1356514881225581;0.17576842912781926;0.09296257842970171
1996-06-01;0.0040138521688767;-0.0345286681396073;0.1354912044176315;0.0470967585315456;0.009810612665698975;0.008968609753773393
1996-07-01;0.0041926771247278;-0.0827521538281023;0.2425071812785576;-0.2260866119765136;-0.034604966733218376;-0.01328423560631779
1996-08-01;0.0042600109993382;-0.0060694140862523;-0.1147063418206591;-0.0365121989682614;-0.03195302041886573;-0.011877561206959292
1996-09-01;0.0041572902035477;0.020952018586746;-0.0824612676981347;0.0480910199330157;0.0036757965323504505;0.006013716643955207
1996-10-01;0.004135082559754;-0.0644477363627642;0.1811366021753364;0.4148039997309984;0.045883521554245445;0.027308123244310596
1996-11-01;0.0041241908547675;-0.0038601924733625;-0.4047332228953181;0.0628031491389622;-0.07279979172904957;-0.03264265873348998
1996-12-01;0.0040615676120867;0.0614418677082649;-0.0909656142830981;0.1381536502638231;0.041602503749986475;0.025072520549474175
1997-01-01;0.0041411672452133;0.1279121536132909;0.0062727430253478;0.8480376759382552;0.21675598896859913;0.11361173926860012
1997-02-01;0.0042133204988098;-0.0129249379341867;-0.0246278121744996;-0.259497482808766;-0.054146485191677904;-0.02313285219608869
1997-03-01;0.0043524634387999;0.0302901582353178;0.265137553084818;0.0897286515045719;0.0834415079383116;0.04649381163390891
1997-04-01;0.004158713387201;0.0135624540540309;0.2042271311400502;-0.2329687656867105;0.00892464494210981;0.008666021312427094
1997-05-01;0.003678675785512;0.0858005837259125;-0.384734035901798;-0.0623327835000857;-0.024346663670936956;-0.008617377539707016
1997-06-01;0.0042039585324375;0.0710996175968197;-0.3052910951758677;-0.1133118948792628;-0.02677458004644628;-0.009318291105587698
1997-07-01;0.0042645551277715;0.0409085659093031;0.2630454729594078;0.1276575622057865;0.0945584377558352;0.05202040408965957
1997-08-01;0.0041814874636858;-0.0768081154511078;-0.063288470433576;0.4580697336388173;0.013855415048720975;0.011179034420622045
1997-09-01;0.0039576563297465;0.1595488983984925;-0.0031995453453124;-0.2067762194398182;0.06710158622400345;0.03784668086176261
1997-10-01;0.0040775074420582;-0.0158408824314141;-0.2300440133070356;-0.2313722747659573;-0.09231961985292075;-0.04254764761072756
1997-11-01;0.0041584286465064;-0.0104429961611202;0.0153106906869756;-0.4419531951460229;-0.07670112955423238;-0.034578754889207114
1997-12-01;0.004256362812682;0.082026865170245;0.0088117972457293;-0.1953393326270947;0.022250176838932517;0.015493605196477515
1998-01-01;0.0041878539800933;-0.029704188486346;-0.3488507147678956;0.4271878027070032;-0.016420559334913445;-0.004105194954288615
1998-02-01;0.0042685004431256;0.0001281745043403;0.0587059320243154;-0.3957976915035948;-0.05026820392280725;-0.021118982801063592
1998-03-01;0.0043585156853722;0.1232035586907734;-0.1172734592314945;0.080769307781047;0.07078521388696957;0.04010792169660313
1998-04-01;0.003939848933819;0.0213418024551622;0.0751993594103361;-0.1033475913285224;0.01202324546351915;0.010012075886956176
1998-05-01;0.0038059431674517;-0.0548669500520143;0.2645535246692107;-0.4177389308636251;-0.05045488977209973;-0.021675824007751178
1998-06-01;0.0039194875127243;-0.0408886537744046;0.2445924186429231;0.0272109309258186;0.02371700167372687;0.015897535972915287
1998-07-01;0.0039544446661993;-0.1038174229839698;-0.0165291375042707;0.0489569931297972;-0.06232111669706392;-0.027520248727172937
1998-08-01;0.0039091368311891;-0.1529128662435128;0.1576479704722387;-0.4153445346160666;-0.13239770113054866;-0.06295707593787182
1998-09-01;0.0033567169681418;-0.0483505043005177;-0.1313115396139312;0.1474082643871593;-0.03326556115699136;-0.01344374158372018
1998-10-01;0.002959955006691;0.0130216457011681;-0.4243118253521674;0.2874531028794984;-0.029035834641262664;-0.011704319980497315
1998-11-01;0.0037013301594708;0.0407867363295729;-0.1822335241766114;0.2551126653585255;0.030549129455667866;0.01912988044886062
1998-12-01;0.0036619288951157;0.1212705479286206;0.5137803457296934;0.1196752140674807;0.19702568788044084;0.10316789806442758
1999-01-01;0.0036744338512418;0.0193999776221498;0.2078093339513743;0.7547734947520984;0.16959472461306652;0.08932665321497392
1999-02-01;0.0037550340420402;0.0429205217812194;-0.1765136204991961;-0.2784515815904657;-0.04903615564773155;-0.021010214817416474
1999-03-01;0.0037979329675755;-0.005211902075785;0.1869676819767269;-0.1546368751628763;0.009023993757224479;0.008355416076759367
1999-04-01;0.0037104060917821;0.0972616742842216;-0.4130660724162653;-0.2556964773309927;-0.05606698112239181;-0.024605694996348907
1999-05-01;0.0036829177398959;0.0918648328046293;-0.4520818690289482;0.1950966371829039;0.00455036466936555;0.0059810365860728295
1999-06-01;0.0036982149703045;-0.0314431417093703;0.2161633587961348;0.2009716710283258;0.05109500862323904;0.029503268146187735
1999-07-01;0.0037083698886024;-0.033669485282042;0.204574641271558;0.6756047111656122;0.11753922818587795;0.06307045075161131
1999-08-01;0.0037498657085376;-0.0732150628896837;0.1607939348193785;0.2858375589203686;0.025479695583311934;0.016618146136493827
1999-09-01;0.0037510233503105;-0.060332471645086;0.0914019682145639;-0.0106532554294327;-0.023695087230329804;-0.00821595742651143
1999-10-01;0.0036383782220205;-0.053835652056959;0.1981163604613989;0.3903949718257943;0.06214211523331965;0.03502266861097126
1999-11-01;0.003809230112125;0.0017275053185479;-0.006207018819202;0.248957246897167;0.03755012848173408;0.022773569063066726
1999-12-01;0.0042515216362113;0.0576731199417929;0.2266922914424474;0.2280670306483792;0.11619236123903856;0.06293338002503862
2000-01-01;0.0044882590253622;0.005830117875106;-0.032505397906255;0.4530751752718818;0.06489539338071822;0.037263066627559946
2000-02-01;0.0044285232563308;0.0195750131887111;0.7756083490627188;0.987129637509766;0.2944032741382657;0.15311412580336248
2000-03-01;0.0048799522041219;-0.0091124070420721;-0.2101220272145538;0.0875782730078692;-0.03166803234096397;-0.011113689455867728
2000-04-01;0.004391606431237;-0.113615803746944;-0.0741827574519384;0.2232326896947115;-0.05740144667888243;-0.024598453925607444
2000-05-01;0.0038955407026723;-0.0966258476562342;-0.3555441158693525;-0.3289911323987448;-0.17849132604468798;-0.08624982347527196
