date;rf;BAB2;MOM;IV;STRAT2;fund2
1974-08-01;0.0076792662048764;-0.1007875913373411;0.1551668686788495;0.146599447562158;-0.042495660225763496;-0.017542727018457972
1974-09-01;0.0051420684130875;-0.0458323821492572;0.0150135267259513;0.1906274287583422;-0.014896612777056211;-0.003699358323606943
1974-10-01;0.0055603228940645;0.0678076360276724;-0.2967397596818668;-0.635203745263255;-0.049176607377434296;-0.023626941203747
1974-11-01;0.0062487487698951;-0.0293560823793885;0.0694743934579958;0.0709062125084074;-0.005993807500228576;0.0026913085195355165
1974-12-01;0.0054473790783823;-0.0797427044868048;0.0907852376936661;0.0237137949331851;-0.04472224447378842;-0.02109613480180307
1975-01-01;0.0046166619965279;0.1437742054052853;-0.8603199831775283;1.116976410563823;0.09877266886629305;0.06324014429004331
1975-02-01;0.0039629401965206;0.062448702011109;0.0940100379477747;-0.0061197025506654;0.06009742180709476;0.0396319180993384
1975-03-01;0.0043949156098442;-0.0456861950823977;-0.1515886952911022;0.3980993653066982;-0.016377579960270075;-0.00532549368790609
1975-04-01;0.004344918051865;0.051618171301229;0.0537378246409164;-0.2343967080289759;0.022811367266928465;0.017883904093377298
1975-05-01;0.0040469811204181;0.0170124399066024;-0.1550394250820216;0.3410453798163565;0.024930729303925484;0.018843849370394676
1975-06-01;0.0047089669458845;0.0322162025876889;-0.100854458243319;0.0510134863899205;0.015112579223741159;0.013678573930298758
1975-07-01;0.0050247927684161;-0.0148041590238894;-0.2667473636398597;0.0533283194482627;-0.04361168841877149;-0.020859584693015895
1975-08-01;0.0049734152535025;-0.010855822741231;-0.0137670997770064;-0.0490005479939958;-0.015073237186632563;-0.003972841473777886
1975-09-01;0.0052435293868962;-0.0067857462007542;-0.1278226981294747;-0.1765814367627153;-0.04160637774356858;-0.019450657547033783
1975-10-01;0.004429829167846;-0.0282869745411008;0.1801762510208572;0.0766181477970465;0.01317042844640281;0.012246732241214212
1975-11-01;0.0043197562096458;0.0022354980070624;-0.0206766276344212;-0.1620276151166811;-0.017908200682500174;-0.006309105981376115
1975-12-01;0.0043100256969551;-0.025875825968063;-0.1232904200132713;0.1610362858428013;-0.021408517028947416;-0.00839634169578845
1976-01-01;0.0037677495724504;0.029129961026971;0.5997590910282218;0.647357530558681;0.16520336621179627;0.10181913084125595
1976-02-01;0.0038780419340355;-0.0106929426833146;-0.2655047321592729;0.3562363049275065;-0.010024819065704668;-0.0020718813568859937
1976-03-01;0.0039629446894186;-0.0002921604015342;0.1476340185197054;-0.0993807472940983;0.010052129526335399;0.009929077264989278
1976-04-01;0.0039114839115611;0.0224938736353485;-0.0511019897925686;-0.0753437191822426;0.0034509589830119354;0.005959694566981459
1976-05-01;0.0042170016487245;0.0127312612847669;-0.0431324378526248;-0.1752588402109964;-0.012373328302264525;-0.0031268071292034887
1976-06-01;0.0044134747036047;-0.0036508073500122;-0.0537049369142907;-0.0980298246636033;-0.019158779490226943;-0.0069576301081026885
1976-07-01;0.0042345321655588;0.0083219612891434;-0.2210537029066525;0.0505019486979049;-0.017924504848586126;-0.006404006862211792
1976-08-01;0.0039703965525231;0.0140262542088133;0.026669607419258;0.0275070509767649;0.01696711964574145;0.014040709013863516
1976-09-01;0.0042348330698397;0.0061815267192539;0.033046113946446;0.1383127886876033;0.022134861680474842;0.017372300009720613
1976-10-01;0.0039629312107249;-0.0132278369282797;0.1706916305947882;0.1460035382305957;0.025965109284565073;0.019373723911420507
1976-11-01;0.0036226662796241;0.0051950058906188;-0.0733364105334199;0.0688617286576603;0.0009003963296552488;0.004157068851656897
1976-12-01;0.0035471786884544;0.0316998693580471;-0.1063931778161291;0.1171280871056546;0.021791389142137293;0.01648078805821339
1977-01-01;0.003792532032355;0.0091403411109794;0.0383617939862497;0.1739724003772251;0.028951565781312277;0.02097584421204142
1977-02-01;0.0036907289582565;0.0294644602617042;0.0039494528183595;-0.1342158363232946;0.010233642103851451;0.009764592746278946
1977-03-01;0.003784513411088;0.0056305814703299;0.1371451465779964;-0.0322274101595965;0.019031450632616635;0.015080046092212626
1977-04-01;0.0036570164504588;-0.0157799172216385;0.1784345546140018;0.069603792917228;0.01786008769777615;0.014257322657923408
1977-05-01;0.0040292417922952;0.0186626078551677;0.0270753055964928;-0.1008554529445641;0.008079423826025696;0.00882453552125162
1977-06-01;0.0041244733349696;0.0064040684053759;0.0895679855899298;0.2532177138066795;0.0414727758705111;0.02873936498276969
1977-07-01;0.0044552771020529;0.0338003745158697;-0.0421656769201156;0.0529606966644755;0.025689368955265777;0.019702412603871282
1977-08-01;0.004481415536191;0.014838652863912;-0.0135549326877912;0.0097318017735728;0.010597679391443054;0.010771342469294549
1977-09-01;0.0048459696968945;0.0085920904221898;0.0865176820438763;0.0575602433348975;0.02367585980610251;0.018898048718933122
1977-10-01;0.0048533356861204;-0.0241390911753392;0.0419461833658701;-0.0181747213798273;-0.014876897007788561;-0.003976389361596401
1977-11-01;0.0047447920430317;0.0113984463791521;0.0542505444914011;0.3071379605268068;0.0458529703348622;0.03195941351053164
1977-12-01;0.0047950208416807;-0.0029919517253404;0.0320687699402491;0.0355840205914929;0.005470552546326881;0.008041899193924777
1978-01-01;0.0049972673781798;-0.0118074807737738;0.0939624985002861;0.5709423586225739;0.05767162740096178;0.039226489556586114
1978-02-01;0.005073687645022;0.001600976145147;0.1790440907018006;0.3543428092178055;0.05851251314816178;0.039801991718021845
1978-03-01;0.0054143544643407;0.0011022059580778;0.0353304400867544;0.2467197107181457;0.028817155847230796;0.022517891758108376
1978-04-01;0.0050405402832728;-0.0032027997355297;0.0297312840406418;0.085809156278951;0.009578568023296832;0.010725604981393973
1978-05-01;0.0054247810447027;0.028198923273268;0.2306952863672428;0.1806910966768448;0.06985069167352684;0.04688251255599751
1978-06-01;0.0054663087295911;0.0434105580616984;0.0614049444669184;0.0104850203270692;0.04271189327247592;0.0308166404328989
1978-07-01;0.0054308515984591;-0.001106978734313;0.0054424120198895;0.1697884177320698;0.016098774365670136;0.014985784403309438
1978-08-01;0.0063344840109736;-0.0035700073388573;0.0369433309371091;0.3215488643407981;0.03288651025172082;0.025853261559113612
1978-09-01;0.006682757638999;0.026366054353598;0.0630234987175444;0.1056707026672856;0.038984842917700574;0.029821013137542277
1978-10-01;0.0071136534173717;-0.0575332400375789;-0.3255897727013807;-0.4224730809170313;-0.12889969674148583;-0.06939080045937003
1978-11-01;0.0075523822775473;0.0052292462526032;0.1466782182300997;0.2402784487817772;0.047251226018920914;0.03559689543752732
1978-12-01;0.0070233440121876;0.0173392335070144;0.0697818658391418;0.1315947777667202;0.03578928098544519;0.028264971926363402
1979-01-01;0.0079349796775909;-0.0014248371952045;0.167823905078337;0.2064923600310825;0.04593558042752163;0.035198631826957316
1979-02-01;0.0079520250277323;0.0095642442992052;0.0173306995555348;0.1291233768574144;0.023777675787562163;0.02206453379673237
1979-03-01;0.0080351419365889;-0.0124774068687056;0.1317776015096772;0.3852761677058048;0.05148980788904997;0.03859533511276339
1979-04-01;0.007974447709295;0.0245505907616891;0.0697527202648821;0.3546233698234927;0.06614140187168868;0.047230644246234334
1979-05-01;0.0080724469228254;0.0142833990880109;-0.1065274213723485;-0.0088033126699272;-0.005279364157815046;0.004939042563309225
1979-06-01;0.0074917972536331;0.0124933717827267;0.2004615632331444;0.4768969213262841;0.08712397193556191;0.059201553451667006
1979-07-01;0.0075817749747684;0.0284962174738011;0.0824686623930407;0.1206747767451363;0.04564627746482451;0.03467372024098787
1979-08-01;0.0083783501539266;0.0075562266684968;-0.0843533456409842;0.3542165281917864;0.02872871786229085;0.025429397799457482
1979-09-01;0.00856597338523;0.0097949511401314;0.1872232183785297;0.0251546832106614;0.03412964961833921;0.028822578102401734
1979-10-01;0.0097641766025341;-0.0742435422641177;0.1618197937381409;-0.0771720844074286;-0.04327019760993392;-0.01591751948342157
1979-11-01;0.0090864990406916;0.0036205402347695;0.1922892109594369;-0.0412477613956124;0.02371842521423303;0.02316384145267905
1979-12-01;0.0077870691022391;0.0012541517358146;-0.1173873575585753;0.0951893196142413;-0.004348439083125717;0.005206186713213722
1980-01-01;0.0097680116838783;0.002470904849516;0.2082645390665882;0.4620656141139575;0.06938260773464841;0.05094792635760376
1980-02-01;0.0113469732138;-0.0449296992772594;0.3428004224461939;0.0760905472708962;0.012045229233273863;0.018496048871905844
1980-03-01;0.0125422056693158;-0.0505047617572864;-0.4483949320679439;-0.6286378840541504;-0.14427648918117864;-0.07308867082682137
1980-04-01;0.0076982748772889;0.0029943653908645;-0.2089033320387329;0.0926404823984489;-0.012519395415616969;0.0002677724529143071
1980-05-01;0.0059850219430287;0.0454551279450738;-0.0270585566746586;0.2426148675708829;0.05416912359982058;0.038135440623200886
1980-06-01;0.0051675190129411;0.0410517512029568;0.0543419437144199;0.1297286182389693;0.05016654748158066;0.03494233163842907
1980-07-01;0.0062493837112684;-0.0057047302433039;0.2159616240857503;0.0568106589838299;0.025013143199991386;0.021095166196652537
1980-08-01;0.0077474551328792;-0.0064060754706435;0.1755530247109561;0.2334442457048026;0.034798088572319794;0.02840079124986785
1980-09-01;0.0089958087607633;0.0159123124786435;0.2697975082288346;0.0687805898762895;0.049213086621994084;0.038204723993165754
1980-10-01;0.0097354192881058;0.0019239479645245;0.3619337320084678;0.1865713167686216;0.05704870601898514;0.04359492562279027
1980-11-01;0.0122097925161491;-0.0053528062825552;0.3367974146094771;0.507015330559241;0.07488760119530902;0.05665702688844237
1980-12-01;0.0104396946909683;0.0722705646341469;-0.4061924055368954;-0.2927958511431986;-0.010987627543196737;0.003918326015608434
1981-01-01;0.0115994186383025;0.016580882915761;-0.0572710136853239;-0.0823710353918068;-0.0007508255974260419;0.01115378917803341
1981-02-01;0.0116935682481932;0.0014040983737913;0.0446540870103136;-0.0601604724848389;0.00098874038839926;0.012280404721455572
1981-03-01;0.010847249538845;0.0488344524609568;-0.0433852624847288;-0.0142770914658605;0.031962044947881435;0.029817339114971607
1981-04-01;0.0115160300377899;0.0364258320537871;0.0734437009861722;0.1546268626250456;0.05188410750805268;0.04231024763588455
1981-05-01;0.0134587307117324;0.0257266189304605;0.017310531257192;-0.1427111091805662;0.008971816906177654;0.01878367692992106
1981-06-01;0.0120094019014675;0.0228794822666245;-0.1517375453100297;0.0195311635021959;0.001433495331285447;0.012860209003634682
1981-07-01;0.01246430801276;-0.0406550768702323;-0.0528114270034282;0.1192972658168915;-0.026793489744266985;-0.0034381444534256674
1981-08-01;0.0124737309944558;-0.0344495593662959;0.0962031365755471;-0.111656282123253;-0.02519142546918638;-0.002477865453144429
1981-09-01;0.011663837136385;-0.0230006680749418;-0.1079631770597807;0.2001288479100268;-0.012083224806266819;0.0044922103735439015
1981-10-01;0.0105985000482491;0.0355838426449257;0.2532886159660267;0.2364260476275754;0.08315942495864527;0.05995522121978493
1981-11-01;0.0085367807348808;0.0506622963464062;-0.1086679056093983;-0.1406229886807299;0.01100933368637159;0.015071032424486173
1981-12-01;0.0080298181053992;-0.0414007226978392;0.0583780774741478;0.1256514469276289;-0.011401247884290196;0.0012629577872534737
1982-01-01;0.0099404393026283;-0.0103621376785023;0.1670907631137524;-0.1123963039203817;0.003004750867803146;0.011723816843368165
1982-02-01;0.0098550085865899;0.0234320518446326;0.2557223225904096;-0.1070791142011786;0.04081436416166528;0.03407912019778273
1982-03-01;0.0111842309616608;-0.0012517181472495;0.0508776493344684;-0.1276807518003901;-0.0069706016832285925;0.0070470445411432905
1982-04-01;0.0101967804109716;0.0246234680259328;-0.0721005818161534;0.3364714993146058;0.04260557948142166;0.035484012830652036
1982-05-01;0.0095304356996108;-0.0614922124329945;-0.1664543091999774;0.1453887385880115;-0.05431822660372023;-0.022708478486548504
1982-06-01;0.0098154746740041;-0.0253486849646167;0.018284917882168;0.1264753180977543;-0.003694235865034813;0.007622874501226509
1982-07-01;0.0074321909271306;-0.0131269104793884;0.0881561700368907;0.1136046843521972;0.01360042834691573;0.015504307227429596
1982-08-01;0.0051755699135043;0.0135493002226234;-0.5197745273341865;0.1521492075302477;-0.0382379513961972;-0.01751939107463852
1982-09-01;0.0058495047887703;0.0774615801768588;-0.0781088507355879;0.0703313914804674;0.056609986503006075;0.039448622636720304
1982-10-01;0.0064189048580104;0.1063914942413218;-0.0346982466956583;0.401395589646315;0.12081359540486637;0.07812410177458458
1982-11-01;0.0063566909721175;-0.0118926977186927;0.1586517902522133;0.3077490230766612;0.04809457637901923;0.0349017488219386
1982-12-01;0.006716791964324;0.0011255228819592;0.0027574159439422;0.0697038778795019;0.009215688042597408;0.01218648040130555
1983-01-01;0.0066975875690775;0.0292350471155299;-0.0128953684707971;0.1690191441456852;0.04011976423989418;0.03050944074195531
1983-02-01;0.0061873052274136;-0.0328838594073971;0.3352141260176768;0.2336329222422233;0.04920607491502184;0.03539205887661442
1983-03-01;0.0071433977802428;0.0234265994511206;-0.0498185996857544;0.0731231224454748;0.019583217985373526;0.018766415017629344
1983-04-01;0.0067593952824022;0.0677621299988733;0.1119966777804316;0.1591620444713606;0.08520461825527459;0.057329978085783447
1983-05-01;0.0067308607749139;0.0240658936473177;-0.0335797454101453;0.1173537323012339;0.02765878108531851;0.02314688032593286
1983-06-01;0.0072456192892015;-0.010202479279547;-0.0086922105279094;0.122218500040875;0.006375173502552418;0.011029407610755198
1983-07-01;0.0074321954374855;0.0190235047835008;-0.0875788860278867;-0.0654262870562951;-0.006032336097912374;0.003851887721965411
1983-08-01;0.0076215278960285;0.0277841832581884;-0.1306290739461403;-0.1875637088238562;-0.020378312809468564;-0.00447339344071065
1983-09-01;0.0072958733292913;0.000379467189498;-0.181796256526714;0.1158501628918396;-0.010127046074814548;0.0012852763385775637
1983-10-01;0.0070379447028531;-0.0128158956888217;-0.1502826720443002;-0.2284249597612657;-0.05796863496166299;-0.027367557186081012
1983-11-01;0.0070845963774784;0.0348881663307552;0.0470408898191741;-0.0218042464206414;0.02950181679919551;0.02459449313945988
1983-12-01;0.0072021878831137;-0.0187470188604931;0.0229065921334697;-0.106676358551248;-0.02394186994454967;-0.00700777328203338
1984-01-01;0.0074030028595981;-0.0024201729867972;-0.0221791775674146;0.0852731967839586;0.005744953271774801;0.010812743330019827
1984-02-01;0.0074084352307237;-0.030943819048176;0.0549611028503704;-0.1475583014661945;-0.033510274987924624;-0.012480558708123172
1984-03-01;0.0079605445652914;-0.0008460000733763;-0.1134417186976505;-0.0804874105792851;-0.02630507305609424;-0.007652023184812413
1984-04-01;0.0077189441439288;-0.0132295958176691;0.1208075108823016;-0.0321093444961217;0.0027467634454919378;0.009349201178182361
1984-05-01;0.0077995796981432;-0.0657490214808245;0.2699580741957573;0.2378105076489169;0.020582290655151117;0.020015565816890298
1984-06-01;0.007798610518195;0.0121724993958458;-0.0825173509982367;-0.0393817194069745;-0.007946774707101506;0.0030820465974310627
1984-07-01;0.0080414975886072;-0.0008867601717427;0.0584783531520758;-0.1237660611283895;-0.008954223198175537;0.0027269935751435695
1984-08-01;0.0089328893738383;0.0906024462499276;-0.0443708344976238;-0.0857634968749042;0.046536440572932894;0.03655316359791122
1984-09-01;0.0086939600708183;0.0233372132604047;-0.3255862092792545;0.1921059717907062;-0.002516181291796031;0.007200557988036092
1984-10-01;0.0071698113737596;0.0087736722859854;0.147017977070299;0.0171599088642811;0.028895720197014054;0.024319978123036424
1984-11-01;0.0061721818813178;0.0491634110226066;0.0144115304654592;-0.0028862110677757;0.03719459640487738;0.02824789157695695
1984-12-01;0.0063318400955117;0.0322348102549068;0.0548335209134137;-0.1022004777906614;0.017052735051870632;0.016452966950174428
1985-01-01;0.0063770647652516;0.0201641898362685;-0.4081374507049651;0.3384640527741646;0.006334866110849227;0.010136929873117427
1985-02-01;0.0064280917580293;0.0555635562600483;0.0885529458894672;-0.0003726321490479;0.052390670746258715;0.037522964399329437
1985-03-01;0.0067423771474734;0.018716127684213;0.0674246215773751;0.0189622185757344;0.025549223914715025;0.021906333867169645
1985-04-01;0.0061271572076639;0.0317105687659189;0.1613971030560332;-0.236652822590179;0.010423118909580892;0.012313479131051182
1985-05-01;0.0058580177714591;0.0543226320149888;0.0447901004743664;0.0770899553209306;0.05637605992689074;0.03931829568878575
1985-06-01;0.0055258472224419;0.0297181465835208;0.1829017276408739;0.0838100028733186;0.05925536955797214;0.04069505088929694
1985-07-01;0.0058840989296203;-0.01039981989892;-0.1949994862527106;-0.0052353777525813;-0.035504207363034126;-0.015188332296366529
1985-08-01;0.0058914631587056;0.0012242968223981;-0.0593991156793494;0.0436614720092045;-0.0009124106510609688;0.005349929855405936
1985-09-01;0.005889748367413;-0.033822399850713;0.0351837903502655;-0.0375073041755905;-0.024407493299263644;-0.008596569231187071
1985-10-01;0.0059771120310093;0.0866897521007242;0.2735832572270863;-0.0806069176998046;0.08882692141627188;0.05869760156119903
1985-11-01;0.0054748236298978;0.0189227929949722;0.0200451612537853;0.1439770400979831;0.039544828202579416;0.0289454411857746
1985-12-01;0.0049208579650683;0.0564038995256493;-0.0420464738973133;0.2270460736064098;0.06895008160816234;0.04584406004806825
1986-01-01;0.0056533491653519;-0.0591356865187917;0.3340785937910372;0.0910990174013353;0.02806133730539988;0.02230829359013357
1986-02-01;0.0057894321984201;-0.0078496957484057;-0.1010404022689033;0.34515221108394;0.03624705075887989;0.02730275529422336
1986-03-01;0.0052269958214151;0.0559183271776678;0.0850141580446102;-0.1165500311040921;0.03193842606629734;0.024183067136192386
1986-04-01;0.0049147294962295;0.00396890059307;-0.1196434435981611;-0.1408792640739993;-0.0392239165265757;-0.018365420796061932
1986-05-01;0.0051263494979375;0.0619439996868067;-0.0030812687151621;-0.0446014041952547;0.033847789748037836;0.025215664950725452
1986-06-01;0.0049042614646228;0.0111500906981803;0.2314159698178979;0.2278306127505123;0.08172381830489281;0.05340892242342269
1986-07-01;0.004693450239189;-0.0471265666571417;0.3003869540275115;-0.1623125881685176;-0.012254979613007817;-0.00258011631111939
1986-08-01;0.0042685139264237;0.0633959498457527;-0.239439175308542;-0.0704830844049095;-0.0051373086961798015;0.0012194222207565775
1986-09-01;0.0042588145801907;-0.0367749480678864;-0.2419842878379481;0.0342846847159902;-0.05590165379744532;-0.028919894157638265
1986-10-01;0.0042685139264237;0.0227769486093217;-0.1036871805800221;0.0690373154598389;0.01129916133479374;0.01097478391026437
1986-11-01;0.0041329602193784;-0.048298186529988;0.073594371468244;-0.159664141018422;-0.04847245056079633;-0.02463637323885593
1986-12-01;0.0042606256794728;-0.0328311940700624;0.0734977807315315;0.1077769587568538;0.007472991989428629;0.008695990427639024
1987-01-01;0.0046506223051825;0.0752506438829134;0.0857136621058977;-0.0584106369327691;0.05375747370682191;0.03655671884148305
1987-02-01;0.0044722877482592;0.0440421760601228;-0.0441723279056345;-0.0002777254394917;0.022261430607661985;0.017684875785373082
1987-03-01;0.0043351741143273;0.0373920391425662;-0.1421794564715648;0.0368693746324865;0.008820008249368485;0.009570018969389872
1987-04-01;0.0040480689119685;-0.0233825346928312;0.0248300854256464;-0.1228147048642187;-0.03365356073040405;-0.01592596787611561
1987-05-01;0.0044892312847934;0.0049048943311044;0.0210275212753593;-0.0990719273654197;-0.010871330125719501;-0.001963112632275411
1987-06-01;0.0041061076724503;0.0668935936963767;0.0081388530452215;-0.0888455422194731;0.030169031959514373;0.0220120094891283
1987-07-01;0.0046676006947419;-0.0145799076799801;0.0519456874109401;0.0036301772580544;-0.0008723148282340325;0.004149865034925179
1987-08-01;0.0047174775170558;0.0202160068575827;-0.079812333987536;0.0213732704773034;0.003397489670800438;0.006733953105340124
1987-09-01;0.0054162818427905;0.0099507069736191;0.1411472526587665;-0.0637386478304847;0.019199720543700307;0.01681168595865684
1987-10-01;0.0033521101754468;-0.1839109844983876;0.1612701775350674;-0.144746320726938;-0.11357689883338963;-0.06405796787686141
1987-11-01;0.0029277684725749;-0.0403847700742558;-0.138348788201125;0.1339456630114991;-0.02252459878265502;-0.01044101494757359
1987-12-01;0.0030724372039735;-0.0117352110489244;0.136564894079675;-0.0641114956842082;0.004311345916322061;0.005631304083726082
1988-01-01;0.004404345996586;0.0307644320254575;-0.1048520228690121;0.0956513861953033;0.01980062485078069;0.016156398397960455
1988-02-01;0.0043100311719132;0.0647744804008875;-0.1493721487569639;0.2334177025511905;0.059873858504535464;0.0398463199466605
1988-03-01;0.0047783832554145;0.0055882875548484;-0.0029822353383214;0.2162487452427886;0.046640294010020386;0.032460296495625186
1988-04-01;0.0047950208416807;-0.0082335080033667;-0.0879695075364004;0.1596924510875789;0.010782841292462313;0.011194844931056599
1988-05-01;0.0048868910183121;0.0011254174279682;-0.0828328316228727;-0.0475536275657491;-0.02410259595475689;-0.009418464131037686
1988-06-01;0.0054498253264813;0.0168447933441345;-0.1120494869134598;0.1647630232458548;0.022904531870745322;0.019044106355614446
1988-07-01;0.005313319862514;0.0098661453529932;0.0756021957562192;-0.0257739664293989;0.014743173991828666;0.014063677723453936
1988-08-01;0.0060032210126555;-0.0150873292027198;0.0814521751605003;-0.0757163414520963;-0.009715497805250566;0.00023688585034664904
1988-09-01;0.0059084731186432;0.0273929198916245;0.1696769499656987;-0.0686925771856632;0.03397989662696474;0.026076196549736433
1988-10-01;0.0056177714105927;-3.910379848327122e-05;-0.0026694824661989;0.1404080576742343;0.028441560555702603;0.02249838566122344
1988-11-01;0.0056884348174828;0.010542564973347;0.1044246329070418;0.0543884590436962;0.03680554558452041;0.02753323535434091
1988-12-01;0.0055088165315714;-0.0325698144343248;0.0359622860770473;0.003875906439593;-0.012408952394738286;-0.0018561358317059438
1989-01-01;0.0065692685779423;-0.0263413685124428;-0.0107848887377949;0.2317737372581157;0.029452857466906502;0.024050107032777778
1989-02-01;0.0062801739433738;0.0277806271788284;0.0393488601865994;0.0929125377815865;0.04334430511776978;0.032005854263260754
1989-03-01;0.007312910013731;0.067823199163062;0.2592063172186759;0.1363131302366594;0.11716163045421608;0.07685059535976335
1989-04-01;0.0071340410032374;0.0166710824510086;0.1081953730228699;0.0842238072614784;0.047496372013434915;0.03532405303485541
1989-05-01;0.0071612818184744;-0.0050007502035555;0.1398909725567482;0.0580533187979549;0.03453332978623977;0.027657478494097686
1989-06-01;0.0068785758672324;0.0005862225743232;0.0028960092187894;-0.1237462891529424;-0.024661467820745395;-0.007758480503884228
1989-07-01;0.0065359568528583;0.0354200777053894;0.1980519875958325;-0.0683758139601857;0.04330220612408024;0.03223665060875482
1989-08-01;0.0064876978109862;-0.001354266224404;0.071948777546842;0.0213763164788649;0.016384778089521226;0.01621237933715296
1989-09-01;0.006461472966835;0.0227402093519522;0.3600499272791793;0.3124294715742801;0.14172506414738412;0.09057802954017692
1989-10-01;0.0064077055329418;-0.0025207389597434;0.1741930883559509;-0.2620334516678709;-0.021116614812370614;-0.00612541226939033
1989-11-01;0.0058920350517224;-0.0003413187384381;0.1837235723827481;-0.1835501649864787;-0.0023369391119741137;0.0045050166566105694
1989-12-01;0.0052198282961067;-0.0166297375814825;0.383528935595582;-0.0397950271685427;0.048204313338503106;0.033830017145981627
1990-01-01;0.0063692010277312;-0.0295742297887964;0.1778700102235458;0.1269317833298577;0.039505203206897606;0.029816300385108394
1990-02-01;0.0064202806122584;-0.0244593908688747;-0.119411724950483;-0.0334917383847781;-0.04341843007579333;-0.01934939429858249
1990-03-01;0.0066657439659006;-0.0074845908322344;-0.012237001334863;0.3657484577436754;0.06245673044179696;0.04373501700662372
1990-04-01;0.006263817194568;-0.038819265337288;0.240375060287017;-0.0212407695660309;0.015087619653054794;0.015218610192816038
1990-05-01;0.0061132335621074;-0.0272246964540382;0.2644807139831761;-0.0752718598759315;0.015198328037841845;0.015133734120045789
1990-06-01;0.0063678643437795;0.0250830790077644;0.0939073357977241;0.0155485073237023;0.03549212591657827;0.027433124998488722
1990-07-01;0.0062206646907205;-0.021582283074088;0.1868233994567854;-0.2790340588050298;-0.03198623409202824;-0.012763781608575199
1990-08-01;0.0062402320058635;-0.1144661779092431;0.1820275314646439;-0.0813626755625674;-0.05183121634291359;-0.024522593666523314
1990-09-01;0.0058489396731182;-0.0106567668097194;0.2157769335445742;-0.1565927317925131;0.0037913480491566995;0.008099177798496431
1990-10-01;0.0056203883549487;-0.0433532565063658;0.6905354761568746;-0.4584880873947818;0.006333728370014488;0.009379578191705165
1990-11-01;0.0055428302284276;0.0819760809116288;-0.2735664234129855;-0.0759087311722523;-0.007382039828249955;0.0011614473405433196
1990-12-01;0.0045391872160125;-0.0346357991852058;0.0958484752194974;0.0874670072628882;0.010148097936883229;0.010562278892527421
1991-01-01;0.0048973378977319;0.0604830742548322;-0.1637178447002353;0.3887423631520557;0.08157885237175645;0.053315958781762866
1991-02-01;0.0047613993864023;0.0770855543672379;-0.7297213318483742;0.7859610729934589;0.06966141832760658;0.046106793519649636
1991-03-01;0.0049058347605655;0.0850309799575608;-0.1129326157116962;0.4190991462716187;0.10870225792412375;0.0694227195002739
1991-04-01;0.0045133873991802;-0.0019714192194751;-0.2546773625469854;-0.0082882281789397;-0.04245729387342646;-0.020685834654733396
1991-05-01;0.0044895861386006;0.0289438368599034;0.3182472021024426;0.0339504940135365;0.07401115753438478;0.048416634309314074
1991-06-01;0.0043194387972536;0.0265539509132293;0.0694665661306532;-0.0445790482604947;0.02133134643883354;0.016980003957709135
1991-07-01;0.0046173390794899;-0.0344624780081798;-0.0553848662167163;-0.0570681869470058;-0.04145951472804666;-0.019989681824719083
1991-08-01;0.0044213242079694;-0.0227721045063623;0.0795643472258637;0.206276494851804;0.03066806384060492;0.022623411062277735
1991-09-01;0.0041572902035477;0.0081930483617443;0.1047003768500486;-0.0565072419642235;0.01288535241638415;0.011804995159765432
1991-10-01;0.0039886532284641;0.0035097023885607;-0.0352242755092452;-0.0597717732521013;-0.012846771734862754;-0.0036361533498318714
1991-11-01;0.003386029497956;0.0078451990437624;-0.1241756997920956;-0.1222992515974511;-0.03369262880904368;-0.016611194947631545
1991-12-01;0.0030970865726904;0.0101179889974902;0.5508084196607863;0.0358148597263784;0.09444937659005813;0.059154611591641974
1992-01-01;0.003106196511409;0.1077507214492597;-0.2917212327795857;0.8201924878837576;0.15319486158080736;0.09403029888123754
1992-02-01;0.0032079438337623;0.0234248735200485;-0.0178491630117715;0.2827621380162588;0.05520436576792281;0.0359727986895267
1992-03-01;0.0033428891207823;-0.006171388620957;0.0244969026574471;-0.0592743824243683;-0.009271309958924105;-0.0021598119953577305
1992-04-01;0.0029198300958472;-0.0069750986649434;0.1176667941999439;-0.0138810398236869;0.010794634514215185;0.009326653689585475
1992-05-01;0.0030298936132463;-0.0237877824672503;-0.0196137733940819;0.0472769433930923;-0.012726993443687162;-0.004523822241143191
1992-06-01;0.0029276022876051;0.0007517323752259;0.0216884240065541;-0.0328372700040699;-0.0010093727771475283;0.002328520094040339
1992-07-01;0.0025637394807256;0.0537571818965485;-0.0828815607408278;0.0317907679162002;0.030119396218721752;0.020440181528776507
1992-08-01;0.0025210601193511;-0.0071258031345968;-0.1324747256486958;-0.0357190579984554;-0.02998100118675076;-0.01527324181039193
1992-09-01;0.0022419765623395;0.0099462407901857;-0.0074319551330801;-0.0925142734129649;-0.007607571173749433;-0.002273263525023909
1992-10-01;0.0023095759313476;0.0180981506685854;0.1264527863222257;0.1739071192833791;0.052299560809511904;0.03335037306952581
1992-11-01;0.0022246265142203;0.0179799309478994;-0.0438491918679898;0.2571935251516538;0.04018372438390669;0.026074441265063402
