date;rf;BAB2;MOM;IV;STRAT2;fund2
1974-08-01;0.0076792662048764;-0.0495490432643283;0.1327634516981115;0.6035795952705267;0.04245480859788475;0.03193898860708108
1974-09-01;0.0051420684130875;-0.0386605928883897;0.2825801488006689;0.0753133737203228;0.015455006048844297;0.013973439201272784
1974-10-01;0.0055603228940645;0.0786366434180159;0.0229706856551461;-0.3022595055660372;0.029746857893911204;0.02255840953436258
1974-11-01;0.0062487487698951;-0.0364825026611218;-0.2673365749748512;0.24742420732439;-0.03685757109831654;-0.014812574382772028
1974-12-01;0.0054473790783823;-0.0402630937616827;0.0020108899222773;-0.0368644758373819;-0.03410941910946485;-0.014043582398648152
1975-01-01;0.0046166619965279;0.0725301248958352;-0.3111920668961662;-0.0220779329607551;0.009046486694939813;0.00978604711879206
1975-02-01;0.0039629401965206;0.0236741278886554;0.0079774778608804;0.6610549166504514;0.09005087012659524;0.055420223446574685
1975-03-01;0.0043949156098442;-0.0255427158150057;0.1797306944037768;-0.0091252447569975;0.004909034879336131;0.007200058946219258
1975-04-01;0.004344918051865;0.0836467252278453;-0.17828755795432;-0.1874381176567994;0.014850811215654753;0.012831037043749523
1975-05-01;0.0040469811204181;-0.007230964721663;-0.0614658762322057;0.0741627846521612;-0.005336342146515673;0.0009976638959822946
1975-06-01;0.0047089669458845;0.0401765906925632;0.0014047490893723;-0.0003576788200083;0.02989117548825442;0.021789520211098534
1975-07-01;0.0050247927684161;0.0101116709097926;0.0495033739010321;-0.0485349021672266;0.00862991825477241;0.009956140432645786
1975-08-01;0.0049734152535025;-0.007065244838504;0.0535789716817527;-0.0216543323340494;8.709536772997812e-05;0.005023183689951239
1975-09-01;0.0052435293868962;-0.058451599169357;0.1377573042249704;0.2254494341818139;0.005843108760369531;0.008582425525495627
1975-10-01;0.004429829167846;0.0506044901922597;0.0492011517306288;-0.2186922884101993;0.018027556872453068;0.014731218804483266
1975-11-01;0.0043197562096458;0.0140879843412448;-0.1073530410281697;-0.1214527195977803;-0.0210778233612188;-0.007724630762607558
1975-12-01;0.0043100256969551;-0.0110325238567851;0.0967332285095415;0.0747892767825052;0.016198429036173335;0.013566206674978782
1976-01-01;0.0037677495724505;0.0602015433482187;0.5291540718423249;0.0684855102081356;0.13067604538045996;0.07843925770653284
1976-02-01;0.0038780419340354;0.0349495303428297;0.253188795123736;0.0618732423326843;0.0704440598775446;0.04413151130425563
1976-03-01;0.0039629446894186;-0.0029606118549868;-0.0741801774509497;0.1770906627527513;0.008200986440388695;0.00864919015933663
1976-04-01;0.0039114839115611;-0.0237948336716615;0.0884890892642636;-0.1741940263679812;-0.02529944486067385;-0.010545241475263777
1976-05-01;0.0042170016487245;0.0238603565736548;0.0013748335558069;-0.066529820365229;0.009682377518715344;0.00974975043631613
1976-06-01;0.0044134747036047;0.0441758173238126;-0.0108630262384893;0.1791799191640853;0.052213871203223926;0.034249765639039344
1976-07-01;0.0042345321655588;-0.0058723943461612;-0.0225029162061365;-0.0078912872674005;-0.008631183360723462;-0.00069753841134428
1976-08-01;0.0039703965525231;-0.0360573932399807;-0.0916924972213013;0.1477299587155317;-0.022095524468955123;-0.008655529877273107
1976-09-01;0.0042348330698397;-0.0307363445403428;-0.0150018871704545;0.126068284283611;-0.009235695003981803;-0.0010426703364338225
1976-10-01;0.0039629312107249;0.0043442800065292;-0.0035904784879473;0.0315307828504189;0.006500247542172855;0.007677332620759371
1976-11-01;0.0036226662796241;-0.0053223051205639;0.2584985928044485;0.212422965299695;0.06037462570697687;0.03812221316631633
1976-12-01;0.0035471786884543;0.0594369887584642;0.052195008212889;-0.0747677046710805;0.0418480352647358;0.02746017587602717
1977-01-01;0.003792532032355;-0.0061972591630685;0.309794826444532;0.1035196587404184;0.0548151458743356;0.03511525532956926
1977-02-01;0.0036907289582565;0.0043467055134288;0.1451404468512597;0.1178656296794924;0.03918294616092371;0.02608082864679688
1977-03-01;0.003784513411088;-0.0360053465796435;-0.0072310785130785;0.0020232522707938;-0.026999964074210993;-0.011643930502388813
1977-04-01;0.0036570164504587;-0.042214663449108;0.1332863237624124;0.1753541193504127;0.011271893295633464;0.01009805366933723
1977-05-01;0.0040292417922952;-0.0059187961105938;0.1135299739546475;0.1000136719987581;0.025073696933601456;0.018356969258165552
1977-06-01;0.0041244733349696;-0.0274635063228348;0.2496813391274674;0.2940246882480052;0.053514759154707575;0.034704123659402605
1977-07-01;0.0044552771020529;0.0244506194564146;0.1222582143186464;0.0768483120603353;0.04550294243763771;0.030456778191745464
1977-08-01;0.004481415536191;-0.0373044574079294;-0.0910791257728263;0.202881144164785;-0.014696352229834902;-0.003916441790118559
1977-09-01;0.0048459696968945;-0.0015628830028136;0.027875028522637;0.1352335424597285;0.020187689803475763;0.01638171244897797
1977-10-01;0.0048533356861204;-0.0132677222413976;0.0757981185658308;0.0807031890532634;0.011936529157123971;0.011674162192262687
1977-11-01;0.0047447920430317;0.0410823107947052;0.2125187910190143;0.1098964975323235;0.07597819970462485;0.04816060509996076
1977-12-01;0.0047950208416807;0.0196358857071157;0.0283344956196491;0.0113553127140238;0.019862119567153377;0.01614472474877937
1978-01-01;0.0049972673781798;-0.0379365353605433;0.0885868898061422;0.1097224549600751;0.0009559430618312735;0.005543516768490224
1978-02-01;0.005073687645022;0.0171511859649674;0.1445738842786895;0.1353520959275819;0.05227314802895006;0.03494385081741855
1978-03-01;0.0054143544643407;0.0162130629798187;0.0497485266822999;0.2054968004359816;0.04632727362491534;0.03188689868039025
1978-04-01;0.0050405402832728;-0.0293507241653539;-0.0098758680323384;-0.0744896091259943;-0.03237307530216128;-0.013458231612621007
1978-05-01;0.0054247810447027;0.0380999191728052;0.0903969796893988;0.0046812270044799;0.041800580180008866;0.02931066122904155
1978-06-01;0.0054663087295911;0.0126443736742419;0.2176382666236544;0.0406158172652879;0.048326922255586297;0.03308150138251155
1978-07-01;0.0054308515984592;0.0092604010951155;0.0899878448370608;0.1608978144304466;0.042886297262863436;0.02993713724232698
1978-08-01;0.0063344840109736;0.0310841354817047;0.0722957608922616;0.1478248013648211;0.0538035919682054;0.037079180512919085
1978-09-01;0.006682757638999;0.0075407818331054;-0.0207143183520935;-0.046026777988448;-0.004593595519883623;0.004057864115254787
1978-10-01;0.0071136534173717;-0.1484777499447188;-0.2502480581290883;-0.547782013917316;-0.22287514571978648;-0.1202426895760655
1978-11-01;0.0075523822775473;-0.012174902389164;0.2896540089377709;0.3149927483674071;0.08498911605920587;0.056117254688909844
1978-12-01;0.0070233440121876;-0.0251566438101812;0.1656715657373279;0.0260845373065579;0.015310672619450672;0.015772239126919444
1979-01-01;0.0079349796775909;0.133437244344968;-0.0776088335070207;0.1245754174922043;0.09303716051249916;0.06109870274369945
1979-02-01;0.0079520250277323;0.0333712898501613;-0.0913849466944011;-0.0159120989156373;0.002744007100475867;0.009520018212149574
1979-03-01;0.0080351419365889;0.0127378806407247;-0.0303627576940212;0.0495269099034944;0.010527320945331441;0.014050712191341623
1979-04-01;0.007974447709295;0.0529655408598041;-0.0938977896097079;0.2584020496219444;0.05736993437982733;0.0407570400292767
1979-05-01;0.0080724469228254;0.0048830029725541;0.0281863322296892;-0.0222245579177122;0.004962300548461877;0.010908027573352491
1979-06-01;0.0074917972536331;0.0435265252753454;-0.1183411571434407;0.1977143722889042;0.03775427011681481;0.029065516292314922
1979-07-01;0.0075817749747683;0.0001050569837424;0.0193387212817013;-0.0243314870709626;-1.5855784220588157e-05;0.00757271458947004
1979-08-01;0.0083783501539266;0.0442009292120597;-0.0695371605510991;4.1565160029649606e-05;0.015716547634009197;0.01735917224014575
1979-09-01;0.00856597338523;0.0223755579405698;0.0867934787011908;-0.0174367814513652;0.028050300881327334;0.024594605598006553
1979-10-01;0.0097641766025341;-0.0435434529140395;0.1028706629853353;-0.0546088532494409;-0.018175594673397424;-0.0006218054766214884
1979-11-01;0.0090864990406916;0.0277445405064447;0.3266647953335505;0.0816111803515615;0.0923838469493872;0.06187690265946006
1979-12-01;0.0077870691022391;0.0068970666439589;0.2819333393999;0.0728712929838331;0.06789758630265189;0.046585420805658105
1980-01-01;0.0097680116838783;-0.0227533762733638;0.3116135469066015;0.4544528250466027;0.1146932497394984;0.07530655706847805
1980-02-01;0.0113469732138;-0.0158469756988798;0.1305214084658241;0.4128610328766098;0.08325059276737548;0.05891841063293239
1980-03-01;0.0125422056693158;-0.0598668516347816;-0.2921497187626814;-0.2808766834283421;-0.13838571646623518;-0.06653479825029059
1980-04-01;0.007698274877289;-0.0184899117849878;0.0142476972199301;0.0975001106669181;0.006521575156852319;0.01142486341120208
1980-05-01;0.0059850219430287;0.0503929669792629;-0.1485043754035995;-0.0229919235360717;0.0026955812715867902;0.007525343417108685
1980-06-01;0.0051675190129411;0.0252761042072689;0.1056780267488416;-0.0144275364298351;0.033007979443099994;0.024029090759308168
1980-07-01;0.0062493837112684;0.0238473480270448;0.0747140276932879;0.1914736107851428;0.06071617487542834;0.04094410019798916
1980-08-01;0.0077474551328792;0.0313281783813969;0.0531441895078024;0.1642444076697343;0.05730931908915497;0.04049541038409047
1980-09-01;0.0089958087607633;0.0217575579524541;0.1036080486409614;-0.0150059009343164;0.03013544295380149;0.026215942466963172
1980-10-01;0.0097354192881058;-0.0463526515398828;0.1282040842323881;0.1675451274718028;0.02041170291280183;0.021399168643591454
1980-11-01;0.0122097925161491;-0.0241500361749922;0.2007204414546013;0.2594156249749524;0.0636220936634059;0.04856502251000645
1980-12-01;0.0104396946909683;-0.0187504141674397;-0.0988107500184255;0.0353857522134407;-0.02362107068632599;-0.00305796638956414
1981-01-01;0.0115994186383025;-0.0015209305698621;-0.3101633365691167;-0.0427628656060795;-0.06337991636183471;-0.024617425285701627
1981-02-01;0.0116935682481933;0.0554218565539546;-0.0367738275309655;-0.1952712227939522;-0.0022590641594116426;0.01040268339424941
1981-03-01;0.010847249538845;0.0005575267092273;-0.0455757215749898;0.2054597066967011;0.02546541554643946;0.025398814659885
1981-04-01;0.0115160300377899;0.0648262424899229;-0.0614146157038657;0.0426141616922651;0.037972550719731324;0.033214479984640374
1981-05-01;0.0134587307117324;-0.0154281875366492;0.1895651388778856;-0.0500696072525945;0.016083184381352027;0.022649058057938223
1981-06-01;0.0120094019014675;0.0073950052162874;-0.1463141031352332;-0.2256038182473701;-0.05835877470840027;-0.021338238116608864
1981-07-01;0.01246430801276;-0.0782049926732928;0.178446090093604;0.0925098148016044;-0.0026006570271387766;0.01097822858794608
1981-08-01;0.0124737309944558;-0.0083642813986423;-0.0236176739991209;0.0121020554765808;-0.007740648850180889;0.0080505337520193
1981-09-01;0.011663837136385;0.0093056400862112;-0.1378983306129259;-0.1874635815540458;-0.04960683300867169;-0.016682728018141673
1981-10-01;0.0105985000482491;0.0424689447918886;-0.0370103114222318;-0.1640817644660943;-0.005603524929089276;0.007396508006756007
1981-11-01;0.0085367807348808;0.0343336702478041;-0.0618440936473455;-0.0185038972195625;0.0079484880355204;0.013078742402529856
1981-12-01;0.0080298181053992;-0.0037046514909277;-0.0656886052300304;0.0142444599213331;-0.012051393148367213;0.0011433554879753012
1982-01-01;0.0099404393026283;0.0353654657370246;0.1370954056610081;-0.1495772151241514;0.02464604272562935;0.024023794629931178
1982-02-01;0.0098550085865899;-0.043445777517222;0.2243143453266132;-0.0277348862587159;0.009054192498516876;0.01502879699464993
1982-03-01;0.0111842309616608;-0.0124994641896937;-0.0364049965393419;0.0406938180264284;-0.008345936012303193;0.006415157739290263
1982-04-01;0.0101967804109716;0.0114757588927408;-0.0060188312397106;0.181129577034659;0.035419152536987505;0.030436155799687212
1982-05-01;0.0095304356996108;-0.0012676106863426;0.0170586070528771;-0.0479916493969015;-0.005342481472517364;0.006477610313215101
1982-06-01;0.0098154746740041;-0.0190371619404522;0.1422111612794727;0.2731985675103113;0.05768233756796105;0.042776581863608026
1982-07-01;0.0074321909271305;0.0032095515533751;0.3191288184597244;0.0036750371481044;0.06076849879378269;0.04215680658843699
1982-08-01;0.0051755699135043;0.0421733680372838;-0.0923124981990199;-0.0187017658721909;0.007978430548006312;0.009734641469642383
1982-09-01;0.0058495047887703;0.0254012145624556;0.1056123111150105;0.1985280361531498;0.06772401039850587;0.04454867094903498
1982-10-01;0.0064189048580104;0.0757905816149384;0.0821904827446162;0.0648413706679836;0.07518777148160476;0.049383047776676466
1982-11-01;0.0063566909721175;0.0919445827110342;0.1932142901010787;0.2020844978856497;0.12920087160599159;0.08018524850895234
1982-12-01;0.0067167919643241;0.0170996016853341;-0.0713556388336826;0.1193207071024295;0.017354886382130633;0.016633801129059055
1983-01-01;0.0066975875690775;0.0008704055331072;-0.2423843167048885;0.0912919166202952;-0.02850710792893328;-0.009592075432254843
1983-02-01;0.0061873052274136;0.0448558970835646;0.234336308221364;0.1756123676272442;0.10082585101299965;0.06380167771720709
1983-03-01;0.0071433977802427;0.037146705602192;0.1171439108590835;0.125242635706758;0.06631844237065596;0.04503938777980383
1983-04-01;0.0067593952824022;0.0517615767117438;0.0542907521132469;0.0150473776819422;0.046076623590551626;0.03308871190057561
1983-05-01;0.006730860774914;-0.0094178256020854;-0.0880830607742346;0.2164361564725492;0.013909907604564047;0.014679324288746746
1983-06-01;0.0072456192892015;0.0346448318749686;0.0044114412921415;0.0166479582796575;0.026131725135335623;0.022177930106533565
1983-07-01;0.0074321954374855;-0.012520310577058;-0.0043445037199109;-0.1409054225258469;-0.032238299609411186;-0.01098956231087909
1983-08-01;0.0076215278960285;-0.0416844922833515;-0.2422523773617652;-0.0950734359186322;-0.08686420652244199;-0.0420148173500837
1983-09-01;0.0072958733292913;-0.0260633321206339;0.0436118185727941;0.0911714126924557;0.006239703337528895;0.010861393369066089
1983-10-01;0.0070379447028531;-0.0169545961854479;-0.0610454102594193;-0.2502103783228435;-0.06291471624010318;-0.028913072423494925
1983-11-01;0.0070845963774783;0.0148718504624687;0.0921924624557172;0.2065392297120063;0.060003070508111295;0.0413718274799457
1983-12-01;0.0072021878831137;0.0270307648060485;-0.050951956949882;0.0969243659788086;0.02528580569551774;0.021651119515322483
1984-01-01;0.0074030028595981;-0.0104486307153631;0.0461306477053337;0.1303324437602571;0.020431398526048663;0.019078006773181874
1984-02-01;0.0074084352307237;-0.0494437595793905;-0.1918104982703566;-0.0900685361903685;-0.07873008492250125;-0.03757987276077769
1984-03-01;0.0079605445652914;0.001273530131538;0.1097939849275642;-0.150773035055915;-0.0047782886198281214;0.005230112859130805
1984-04-01;0.0077189441439288;0.020422083762643;0.0020664689289615;-0.1935089345177264;-0.015226775617938518;-0.0009820101595196858
1984-05-01;0.0077995796981431;-0.0093779040317676;-0.130683715223826;-0.0168831571017537;-0.029863091888820883;-0.009264925907245983
1984-06-01;0.007798610518195;0.0348227377936893;-0.0388283313381054;-0.0646186536015638;0.0077968990059694935;0.01225395048390785
1984-07-01;0.0080414975886072;0.0087027414823824;-0.0629373527364088;0.0763610519711599;0.007692714601411769;0.012437304021684237
1984-08-01;0.0089328893738383;0.0081552594512143;-0.2245556089747894;0.2353327291252601;0.006277353731605567;0.01251992377532615
1984-09-01;0.0086939600708183;0.022942488219206;0.0586055662435265;0.0425188071863687;0.03146541047572157;0.026674069948182368
1984-10-01;0.0071698113737596;0.0332272179488788;0.1124199919556162;-0.1132064480073702;0.02359682752457213;0.020653619315066492
1984-11-01;0.0061721818813178;-0.027057349246963;-0.1219210684562638;-0.0380721304482518;-0.043784440897030805;-0.018847325137508513
1984-12-01;0.0063318400955117;0.0173353542476053;0.2426349386419174;0.0284381520778665;0.05507686147650087;0.037804114128356214
1985-01-01;0.0063770647652516;0.0484001448192888;-0.0964280630006091;0.2771386193312122;0.05986973764062658;0.04058810618605288
1985-02-01;0.0064280917580293;0.0285409667588346;-0.1764731752973361;0.1641842674479624;0.01719793552598741;0.01625541534116414
1985-03-01;0.0067423771474734;0.0386052561919146;0.1032367766832722;-0.0761052965418872;0.03051049124322901;0.024176822675806574
1985-04-01;0.0061271572076639;0.0265600708287814;-0.0091602620857947;-0.185661526806868;-0.01292921873039255;-0.0012609165497181113
1985-05-01;0.0058580177714591;-0.0114606614123569;-0.0222579082425203;0.0753025823181695;0.0004598508898582842;0.006120787886383716
1985-06-01;0.0055258472224419;0.0635332730448075;0.0555944772327898;-0.1814462481596619;0.023676017952928383;0.019054906523306922
1985-07-01;0.0058840989296203;0.0811920553601553;-0.1461219640839204;-0.0279164268739563;0.025135007684642142;0.020246860867430112
1985-08-01;0.0058914631587056;0.0140690926566327;-0.1039168877550102;0.169434235636072;0.01956069185660435;0.017068923854169207
1985-09-01;0.005889748367413;-0.019024842645405;0.0728559144481555;0.0317396446825213;0.004754391003732671;0.00860652438764079
1985-10-01;0.0059771120310093;0.0812046379600553;0.0105424990707647;0.0031286613900055;0.05624313371016094;0.03811582271893279
1985-11-01;0.0054748236298978;0.055842478520732;0.0265234651387714;0.094434895187789;0.057270892639288765;0.03820082106201993
1985-12-01;0.0049208579650683;0.071181124187982;-0.07855775848182;0.1547195962472875;0.05907323972823503;0.03867676087773089
1986-01-01;0.0056533491653519;0.029524893692336;0.2615938813610245;0.0204786955762275;0.06904392973278917;0.04510674971508951
1986-02-01;0.0057894321984201;0.0787938093314837;0.3532119985178333;-0.0656276802967378;0.10026075427743605;0.06308089450706045
1986-03-01;0.0052269958214151;-0.0007589595957887;0.0484987295336885;-0.0635145283334439;-0.0034629077976375353;0.003248205087229521
1986-04-01;0.0049147294962295;0.0341507113613241;-0.1461690296835409;0.1214341204335301;0.0192186071078043;0.015896714547873326
1986-05-01;0.0051263494979375;0.0258826470654337;0.0694830448680611;-0.0310694854537021;0.02334260358590031;0.018464887624496464
1986-06-01;0.0049042614646228;0.0289323351791041;-0.0480109347195923;-0.2130479799693525;-0.026116406706535318;-0.01001929602552192
1986-07-01;0.004693450239189;-0.0344420426170704;0.1781032210242781;0.0380361219523954;0.012672151345647649;0.01193462936676263
1986-08-01;0.0042685139264237;-0.0092189658274464;-0.0886946697365989;-0.044087024912195;-0.028103176693369224;-0.011790332826573189
1986-09-01;0.0042588145801907;-0.0294921412588551;-0.0343482564524876;0.0299443315432509;-0.02001405687509297;-0.007177710043686245
1986-10-01;0.0042685139264237;0.0363768492461631;0.0068075317047466;-0.087040617776596;0.009936268965890312;0.009946342534939683
1986-11-01;0.0041329602193784;-0.0134325254471141;-0.0195305766474172;-0.1175814744861024;-0.03253393206653916;-0.014457729190201208
1986-12-01;0.0042606256794728;-0.0440507731068033;-0.0023531011903944;0.1137150990364509;-0.00924599292891042;-0.0010227622145263246
1987-01-01;0.0046506223051825;0.078268685222598;-0.2398049315238485;0.1886028133775955;0.044141893915746154;0.029874386775455584
1987-02-01;0.0044722877482592;0.0209345533505126;-0.0217124565151881;0.0428944111566917;0.017561755502879084;0.014507507019427084
1987-03-01;0.0043351741143273;-0.0039084714608949;0.0513531246051354;0.03965951270725;0.01310795287184496;0.011825380958599448
1987-04-01;0.0040480689119685;-0.0086072017732484;0.0352438640725036;-0.0071318494601207;-0.0009114938681504241;0.0035272188847764617
1987-05-01;0.0044892312847934;-0.0050587948450288;-0.1165703421288176;-0.0718959270433306;-0.03576666453273186;-0.01594872101020496
1987-06-01;0.0041061076724503;0.0319279024663809;-0.0033517052645748;0.129145069674856;0.04356082392991259;0.02899783445328065
1987-07-01;0.0046676006947419;-0.0009683234360837;-0.0971548273377556;0.2177405630536254;0.020733609495883727;0.016515295393591985
1987-08-01;0.0047174775170558;-0.0011359142561904;-0.1072198046212634;0.024872279806492;-0.01513853610943865;-0.003933054559751899
1987-09-01;0.0054162818427905;0.06158316588106;0.0852212930589473;0.2537151281491635;0.09965281494470103;0.0623603526559415
1987-10-01;0.0033521101754468;-0.1987223283739658;-0.0746783940461872;-0.3006118441340555;-0.1928746441607365;-0.1068612079455211
1987-11-01;0.0029277684725749;-0.0136314334201495;0.0682898151437369;-0.1142931735493461;-0.016047655722684635;-0.006242256923744459
1987-12-01;0.0030724372039735;0.0643703295110524;0.1730639888440372;0.034031036705559;0.08083745023207806;0.049264945593469785
1988-01-01;0.004404345996586;-0.0290208612993891;-0.4030267605256302;0.0890279660816119;-0.07988049908221431;-0.04124133695629009
1988-02-01;0.0043100311719132;-0.0076257340949368;-0.0438344325748558;0.0852089760772656;0.0034682070809703928;0.006291850047005111
1988-03-01;0.0047783832554145;0.0138782972608925;-0.2645611356553773;0.5258385703433572;0.050735705280167354;0.03377001380626463
1988-04-01;0.0047950208416807;0.0216613822600463;-0.0370502214159049;0.0011573034099189;0.006058822488611542;0.008257181113091611
1988-05-01;0.0048868910183121;-0.0091455481291248;-0.019321812449002;0.2534722382639161;0.036163951856576323;0.025551863066989474
1988-06-01;0.0054498253264813;0.0149590815195708;-0.0549511572839654;-0.0289971222284727;-0.007118417326529005;0.0013821864891402271
1988-07-01;0.005313319862514;0.0119447143525404;-0.0955189602354363;0.0794986528206503;0.0025204866504892585;0.006753587961199495
1988-08-01;0.0060032210126554;-0.0145560213671183;0.1408417011985642;0.1332382583414462;0.04345632237983792;0.03083523303609692
1988-09-01;0.0059084731186432;0.0239354030169176;-0.0798588238950266;-0.0661456030605302;-0.013104188607943832;-0.0015795827326011624
1988-10-01;0.0056177714105927;0.0161087762168608;-0.0453943851634361;-0.0062084742485608;-0.00027952453268433736;0.0054580442138043046
1988-11-01;0.0056884348174829;0.0033175070738691;-0.1456163751495983;0.0013665473316658;-0.026728378337903588;-0.009584818322820947
1988-12-01;0.0055088165315714;0.0196240722875224;0.0497162950582581;0.0179128021479608;0.025289005467281078;0.019959576592108865
1989-01-01;0.0065692685779423;0.0122662139451413;-0.0525671065780718;-0.2331457204757948;-0.045272610811798196;-0.019300615352520076
1989-02-01;0.0062801739433738;-0.0033563079295138;0.1294939785357971;0.4738420316961437;0.103978013771816;0.06569576980505318
1989-03-01;0.007312910013731;0.011584068889038;0.2701503665807682;-0.1186976245145537;0.039832657085779384;0.030074270513454585
1989-04-01;0.0071340410032373;0.018099215716048;0.0052953914456548;-0.0350498082344684;0.006409857419276953;0.010796791272640672
