date;rf;BAB2;MOM;IV;STRAT2;fund2
1974-08-01;0.0076792662048764;-0.0531876635754506;-0.0535534342414389;-0.1369090372520998;-0.07364665562795294;-0.031187819895717197
1974-09-01;0.0051420684130875;-0.047018349846534;-0.0979210200236394;0.0783762672245961;-0.03152214180314336;-0.011493769142486078
1974-10-01;0.0055603228940645;-0.0975258818409693;0.1470940489304562;0.3832438622026522;0.08444193132816519;0.05012462506702706
1974-11-01;0.0062487487698951;-0.0243285015920117;0.0377335505091542;0.049664914827658;0.011085589882129649;0.012099178402453534
1974-12-01;0.0054473790783823;-0.0794623183243487;0.1519644258648455;0.1656577425141639;0.045172142633310694;0.029287016358677125
1975-01-01;0.0046166619965279;0.4251365693707396;-0.6120353480026499;0.0373322715699976;0.017091141647467167;0.013636526758960044
1975-02-01;0.0039629401965206;0.0155396375750491;0.0015758962787688;0.0442482854407553;0.020473013931035244;0.014767590976809084
1975-03-01;0.0043949156098442;-0.0118814881549378;0.023839700718996;0.002793535180284;0.002576006996452933;0.005754405526571199
1975-04-01;0.004344918051865;-0.0167567230080149;-0.163358643055315;-0.0412799252109229;-0.06443265166124729;-0.029659469499125582
1975-05-01;0.0040469811204181;0.0050435027715599;0.1324827456718967;0.1918253427763372;0.09745946485511271;0.05548129785270025
1975-06-01;0.0047089669458845;0.0499205965410429;0.0083047179911381;0.0961175807669027;0.05254967513017817;0.03244210337180571
1975-07-01;0.0050247927684161;-0.027601562529284;-0.0419848834721302;-0.0580227264694643;-0.04091519727916394;-0.01656823792541013
1975-08-01;0.0049734152535025;-0.0064328452730935;0.0017840240477621;-0.0706211282966263;-0.023709952634983735;-0.007539532722849806
1975-09-01;0.0052435293868962;-0.0013921411539945;0.0140430751246965;0.0093156681208123;0.006164062165378412;0.008496618517263185
1975-10-01;0.004429829167846;0.0127371773693703;-0.0921037074537993;0.0195948306677568;-0.014263998278219576;-0.0030980082402637292
1975-11-01;0.0043197562096458;0.020877161155924;0.0446048410096573;-0.0026055712590011;0.02027231078220148;0.015018485729832673
1975-12-01;0.0043100256969551;0.0022924462292528;0.0098356622499107;0.0063715633278531;0.005627108360700407;0.0072797369932505514
1976-01-01;0.0037677495724505;0.0672691847341342;-0.0635518301093996;0.0251274638232521;0.018398578739907117;0.013477615389372966
1976-02-01;0.0038780419340355;-0.0102970373785571;-0.0095910997818293;-0.0330034884859554;-0.017055533788165267;-0.005123030749903133
1976-03-01;0.0039629446894186;-0.0147945459599783;0.023640831642615;-0.0221555925741036;-0.0065239244364876;0.0005199379347372922
1976-04-01;0.0039114839115611;0.0314730214141706;0.0697183493531941;-0.0300667452154421;0.02296819605092076;0.016032969210176884
1976-05-01;0.0042170016487245;-0.0182432919083261;0.0066739323089577;0.0319863617978145;0.004103482048071578;0.006382617842898331
1976-06-01;0.0044134747036047;0.0081322703136779;-0.0076326013723312;0.0746451522784618;0.024598532969810523;0.017395371718939553
1976-07-01;0.0042345321655588;0.0274596585204098;0.0260388466700302;-0.0510203378817647;0.0024298288630094367;0.005516876446138052
1976-08-01;0.0039703965525231;0.0333998333928234;-0.0621077774054587;-0.0185100666688168;-0.008960776822663625;-0.0007586611531533484
1976-09-01;0.0042348330698397;0.0189529183852255;-0.029815367461357;-0.0281035750620724;-0.00925976444966742;-0.0006520156141599778
1976-10-01;0.0039629312107249;0.0114917379306009;0.0367097928499041;-0.0250238625109746;0.006588070084336938;0.007439790886447639
1976-11-01;0.0036226662796241;0.0133278879469136;-0.0386599096784338;0.0523869744230987;0.01191803443331687;0.009912419242876771
1976-12-01;0.0035471786884543;0.0467160502071581;0.0769311138356192;0.002806465843594;0.0405378135958413;0.024941044817541034
1977-01-01;0.003792532032355;0.0144794250692412;0.0528994477548363;0.0326879385446338;0.030729783020041836;0.020010201555955114
1977-02-01;0.0036907289582565;-0.0062067825837066;-0.0101001837834426;-0.0286909863371892;-0.014634702200161727;-0.004032747764756276
1977-03-01;0.003784513411088;0.0083406690749537;-0.0420722019257154;-0.0315556173630556;-0.01823551009643795;-0.005839292788435934
1977-04-01;0.0036570164504588;0.0017170810980194;0.0514203576248806;-0.0320729316622871;0.0038661491288066677;0.0056973799915566465
1977-05-01;0.0040292417922952;-0.0046990241376971;-0.0050185573568132;0.0131650744040093;0.0010975839419362855;0.004608492665401714
1977-06-01;0.0041244733349696;0.0327655101878038;0.0388698770549491;0.058917586120951;0.04300248546406475;0.026819072170723775
1977-07-01;0.0044552771020529;0.0094008779302657;0.0043589947823075;-0.0674221314568496;-0.017105949029071532;-0.0045724022688069296
1977-08-01;0.004481415536191;-0.0182562196271918;-0.020447193810503;-0.0177617154933458;-0.01868041117635057;-0.005377187592423187
1977-09-01;0.0048459696968945;0.0005556824765192;0.0059244791950849;0.0335321392122478;0.012861885590766049;0.011633840923494329
1977-10-01;0.0048533356861204;-0.0072386910637331;0.0714268201558541;-0.0877392405369369;-0.012635012519150383;-0.0018148030810322775
1977-11-01;0.0047447920430317;0.0018034758972353;-0.0131536181548737;0.1002113377403546;0.029967788215805688;0.02056031815072346
1977-12-01;0.0047950208416807;0.0079039110224412;0.0143167764156927;0.0268388002311078;0.01581956272225744;0.013143808728341335
1978-01-01;0.0049972673781798;-0.0258533531604299;0.00948975275163;-0.1084930455108697;-0.04331454602375432;-0.01786202168741083
1978-02-01;0.005073687645022;-0.00060472662061;-0.0098201997416685;-0.01293076898496;-0.007126045421431755;0.0013129110206126756
1978-03-01;0.0054143544643407;0.0073717046684122;0.0040961614002043;0.037173385316951;0.016227171862679867;0.013978258426824531
1978-04-01;0.0050405402832728;-0.0162476029503983;-0.0516880148244437;0.0524943219658536;-0.003344002744525258;0.0032757399473461657
1978-05-01;0.0054247810447027;-0.0225133934190263;-0.0397170822268249;0.0528785757728785;-0.002477889800278235;0.0041170725629798375
1978-06-01;0.0054663087295911;0.0246030923424862;0.0207531595054131;-0.0184689189560565;0.009420577590850986;0.010438026687710487
1978-07-01;0.0054308515984592;-0.0004006586894578;-0.0309079155638113;-0.0228228628672757;-0.015952012897072092;-0.0029878369823288916
1978-08-01;0.0063344840109736;0.0172929840309929;-0.0607130102213204;0.0079815522644025;-0.006698611588074161;0.002799285961202373
1978-09-01;0.006682757638999;0.0028709465058007;-0.0013975833189974;-0.002942881121166;-0.0001975643183764796;0.0065784928993815606
1978-10-01;0.0071136534173717;-0.034846774885421;-0.0213700056292621;-0.0787416004087318;-0.04560762386458142;-0.0169558094587587
1978-11-01;0.0075523822775473;-0.0075720801869763;0.0358551847011304;-0.0073739542660284;0.004229955933722692;0.009784745174082083
1978-12-01;0.0070233440121876;-0.0290383571835462;0.0157647475955101;0.0177105369210771;-0.0014700170896570783;0.006247541223780196
1979-01-01;0.0079349796775909;0.0425939716193465;-0.0709901539618972;0.0016495236891628;-0.0017002894672240206;0.007037650443085301
1979-02-01;0.0079520250277323;-0.0230691608141042;0.0247309936694297;0.0392008784188628;0.010601077902047958;0.013546753044432749
1979-03-01;0.0080351419365889;-0.0221943147910663;0.0235669999838877;0.0783702418949895;0.023620373653249864;0.020500814527980853
1979-04-01;0.007974447709295;-0.029002681328119;0.0513213619084425;0.0174653849855839;0.0075891617361449485;0.011979634368689204
1979-05-01;0.0080724469228254;0.0078209192911878;0.0530863673899405;-0.0593759190696303;-0.0023756275107897403;0.006818707452682264
1979-06-01;0.007491797253633;0.0139412727324627;0.0623562774840156;0.14573970405236;0.06910189867939025;0.04396038395028337
1979-07-01;0.0075817749747684;0.0223954722071497;0.100300293397743;0.0090533986186204;0.03830221740269098;0.02779580328251145
1979-08-01;0.0083783501539266;-0.0358409989551198;0.1052376530124231;0.0152956026147976;0.01739256394327275;0.01755729079324442
1979-09-01;0.00856597338523;-0.0564557398327091;0.1825670004834143;0.0560817978217995;0.04185559915868537;0.03065530198299861
1979-10-01;0.0097641766025341;-0.0808174364883391;-0.041863417146224;-0.0318917132583085;-0.05240400407535281;-0.01789208179841794
1979-11-01;0.0090864990406916;0.0153595884198104;0.2526967204940648;0.178000833181863;0.13216037225144997;0.07883424961517868
1979-12-01;0.0077870691022391;-0.0327905157072633;0.2889429411362497;0.1200795509057176;0.09712930669011403;0.05904714457785586
1980-01-01;0.0097680116838783;-0.0102169912064325;0.3111001730845066;0.1496097895204263;0.08641989543124853;0.0553761861201897
1980-02-01;0.0113469732138;-0.1423615850872555;0.1588712979252091;0.0684816950833459;-0.025459309577741257;-0.0020891993996398437
1980-03-01;0.0125422056693158;0.0308427856409441;-0.382392828794793;-0.1712216005281432;-0.09659919939581688;-0.0384381052239948
1980-04-01;0.007698274877289;0.2384212284197184;-0.3296226673702684;-0.0489715212541576;0.03280585745242172;0.02501159447524121
1980-05-01;0.0059850219430287;0.0417359771486817;0.0284358333907803;-0.0021696089643094;0.024471949470736915;0.01890011440742423
1980-06-01;0.0051675190129411;0.0338455139339036;0.0621237764753074;0.0678829537050645;0.05081173604153158;0.031983456584140986
1980-07-01;0.0062493837112684;-0.0702577590572331;0.1707832914852043;0.1235329484591819;0.042235097949700984;0.02853899312368783
1980-08-01;0.0077474551328792;-0.0815921021626619;0.061702416355421;0.0930105542170873;0.006241163680182186;0.011041234654260042
1980-09-01;0.0089958087607633;-0.0856963828380934;0.1564819334998348;0.1889708098741914;0.05469385520804806;0.03786053807425231
1980-10-01;0.0097354192881058;-0.0779608043727313;0.2077332802413859;0.1628774413515361;0.05978246758589301;0.04128566817795392
1980-11-01;0.0122097925161491;-0.2050675524986084;0.7664448450548517;0.6694204080043379;0.22533426725276584;0.1311301466320425
1980-12-01;0.0104396946909683;0.1266225141226416;-0.3417335887531832;-0.2230956835980289;-0.061242500793807275;-0.021881087985076503
1981-01-01;0.0115994186383025;0.0904120734236275;-0.2281742041438488;-0.2455546364573394;-0.061712008018388324;-0.020969146880928415
1981-02-01;0.0116935682481933;0.007941065340181;-0.0285341034127939;0.0130161590146625;0.001988016241456299;0.012742745536248358
1981-03-01;0.010847249538845;0.0835626652223879;0.0198265374059893;-0.0679864644599856;0.03049382271834475;0.026940390809475787
1981-04-01;0.0115160300377899;0.0102769048237169;-0.1719994857305516;-0.0964304433969811;-0.05437966237453305;-0.017182883736510085
1981-05-01;0.0134587307117324;0.026596712143443;-0.0571870588020364;-0.0271600076518493;-0.004356669952595298;0.011159494382321673
1981-06-01;0.0120094019014675;0.1665048842240422;-0.1949776852637294;-0.1266133962641232;0.012832081624533823;0.01878154405915293
1981-07-01;0.01246430801276;-0.042982031834007;0.2115164057459203;0.2203761480573964;0.07981161517904148;0.05458495683980398
1981-08-01;0.0124737309944558;-0.0322627699266628;0.0397822758566774;-0.0555857553962857;-0.02378385979063114;-7.822154710730375e-05
1981-09-01;0.011663837136385;-0.0321746958684205;-0.0057466023206257;-0.1893055372714777;-0.06825684810210302;-0.02435877338841171
1981-10-01;0.0105985000482491;0.1133219916420315;0.1002963669213727;0.0276114046312628;0.0876152364657432;0.05683751674767669
1981-11-01;0.0085367807348808;0.1775569055227232;-0.0298091466632554;-0.1000115770613847;0.056553222411168065;0.03838279269535609
1981-12-01;0.0080298181053992;-0.1139193806615288;-0.1417878226218026;0.1588757403404677;-0.044594765704601566;-0.015505108002211818
1982-01-01;0.0099404393026283;0.083694002808893;0.2061056253292113;-0.1699165687044024;0.04055612676847172;0.03134397022438393
1982-02-01;0.0098550085865899;0.1579673450202023;0.31796620783605;-0.2928876369692493;0.0699648125630014;0.046778998830431115
1982-03-01;0.0111842309616608;0.100369498553065;0.0693281839205902;-0.1034053202975938;0.03761694531410997;0.031036606332931576
1982-04-01;0.0101967804109716;0.1097711621098051;0.0418442433908387;-0.049297679803528;0.05063940744455092;0.03692177141631141
1982-05-01;0.0095304356996108;-0.0320079874219804;0.0453113320841627;-0.0685254332149212;-0.02473514130561602;-0.0035235564829049475
1982-06-01;0.0098154746740041;-0.0354446731826372;0.0806401232490907;-0.1212265730664151;-0.032936389419343876;-0.007566733282203957
1982-07-01;0.0074321909271306;-0.0068273521228974;0.1523997169415742;-0.2544815853707813;-0.03775128646140976;-0.012491083100629494
1982-08-01;0.0051755699135043;0.380425356439509;0.0496841581151037;0.0156404989857557;0.19263583200754916;0.10683929659405567
1982-09-01;0.0058495047887703;0.011614047041639;-0.0799198866514474;0.0354680274158295;-0.0037555923402775374;0.0038674876882830696
1982-10-01;0.0064189048580104;0.0500236727484594;-0.0711551463440039;0.0482087313657826;0.019967323294044406;0.016956676967969597
1982-11-01;0.0063566909721175;0.0370774099654548;0.1036900038651668;-0.097291719069971;0.013814045023441388;0.013647065161489183
1982-12-01;0.0067167919643241;0.1101383498076197;-0.017470763009029;0.0258258610736291;0.05405268457910034;0.03524314292474335
1983-01-01;0.0066975875690775;0.0226518211948684;-0.0361313079704355;-0.0079740190121524;-0.0007403386828213152;0.006306873189945605
1983-02-01;0.0061873052274136;0.0641586807911836;0.0930838871249217;-0.0521100456899341;0.036783292609360245;0.0255997196639043
1983-03-01;0.0071433977802428;0.0175012097472621;-0.0411335307597989;-0.0362238740445888;-0.012698881661620491;0.00044155201800133784
1983-04-01;0.0067593952824022;0.0594318098482368;-0.0124564568044267;0.0680292652844324;0.04443317131487577;0.03020903981130075
1983-05-01;0.006730860774914;-0.0857892514088925;-0.0913966480182945;0.2724958174718761;0.017274610682524255;0.015847551479020675
1983-06-01;0.0072456192892014;-0.1490891705161624;-0.1664351719719499;0.359482457082868;-0.007831293851538822;0.0031126471968301083
1983-07-01;0.0074321954374855;0.0690139593854872;-0.0013789410057402;-0.0741223259990036;0.010356307835356317;0.012897745840133626
1983-08-01;0.0076215278960285;-0.0484750352446612;0.0926417863112768;0.1103344007049123;0.03254361250035101;0.024796447494080245
1983-09-01;0.0072958733292913;0.1126432207172022;-0.0408554457038179;-0.0204537452895166;0.03557741925084991;0.026071887059572012
1983-10-01;0.0070379447028531;0.139394718667855;-0.0954190807437827;-0.1945539540720208;-0.015963385071365313;-0.0013867455527379656
1983-11-01;0.0070845963774784;-0.0279452211563625;0.0973445945109008;-0.0319549481631803;0.002810576593572006;0.008567880601632825
1983-12-01;0.0072021878831137;-0.1490153565749026;0.2471280212589348;0.1537450871740831;0.039629108621315925;0.02811648417723959
1984-01-01;0.0074030028595981;-0.0521937811831131;0.0888966485149663;0.140730205542278;0.03957966676905858;0.028291206173502774
1984-02-01;0.0074084352307236;-0.1384049818653839;0.0042121212467444;0.0169455259339599;-0.056370803927923416;-0.022341305217703313
1984-03-01;0.0079605445652914;-0.0676368769471914;0.1631675313922691;0.0590885654709145;0.028989601227612335;0.023259831645312215
1984-04-01;0.0077189441439288;-0.0444955918305617;0.2081043934496022;-0.0202891548356973;0.027621768070514426;0.022296356094184823
1984-05-01;0.0077995796981432;0.0198266654663254;-0.2596765645474502;0.0239425495847191;-0.04964209831932455;-0.01839908055519477
1984-06-01;0.007798610518195;0.0147577461361457;0.0706977156155953;-0.1533071733202496;-0.020404694651128274;-0.0029699847031297594
1984-07-01;0.0080414975886072;0.0265906233517366;0.1095107017836133;-0.2710556686696499;-0.03806738668411477;-0.012048598604633948
1984-08-01;0.0089328893738383;0.1509857573621946;-0.1403914962593813;0.2019026511630988;0.09106673373877835;0.056993436739433766
1984-09-01;0.0086939600708183;0.1668851789156531;0.0368821143536957;-0.0692609816411726;0.06502963965472912;0.04301340855086039
1984-10-01;0.0071698113737596;0.12919457966111;-0.033624960702595;-0.1439608311107872;0.008401676525148258;0.011603803414646386
1984-11-01;0.0061721818813178;0.087804623142046;-0.0706566539079119;0.0121435113735443;0.024609086308691592;0.019159648430359808
1984-12-01;0.0063318400955117;0.0305381381338918;0.0775727704164349;-0.0292228908765694;0.025670824428078904;0.019879639853857593
1985-01-01;0.0063770647652516;0.0992188412619358;-0.1352691286884698;0.168587407122296;0.05658690651226731;0.03624085353916781
1985-02-01;0.0064280917580293;-0.028904793596784;-0.0174145117338156;0.0699835202295141;0.0022741642902309716;0.0076282839259103575
1985-03-01;0.0067423771474734;0.1553360477756221;0.0473072495433287;0.11884828061443;0.1152095618977438;0.06754432292098497
1985-04-01;0.0061271572076639;0.086775763777287;0.0071065828436871;-0.0745233220923776;0.019937981176509932;0.016649443989757737
1985-05-01;0.0058580177714591;0.3160385186248258;-0.0338117722424129;0.0327357635820008;0.13508884926499198;0.07715127461854528
1985-06-01;0.0055258472224419;0.2726234773743116;0.0526746362352447;-0.1104490004777411;0.09795041045826308;0.05721926092071188
1985-07-01;0.0058840989296203;-0.3640176287567441;-0.0350570468356967;0.1769144596629704;-0.10272624911181157;-0.048329767741935245
1985-08-01;0.0058914631587056;0.0783103329523245;-0.029312439941701;-0.0529326559575833;0.006585395930722892;0.00936691154754943
1985-09-01;0.005889748367413;-0.1511785643819076;-0.0522700585065206;-0.00021029214383;-0.07560888290259084;-0.0340129048717288
1985-10-01;0.0059771120310093;0.143039287232722;0.0909554604941998;-0.0789940837719609;0.06022251119179073;0.037759594313841946
1985-11-01;0.0054748236298978;0.0943081744004952;0.0245644500066784;0.0294916428809885;0.050495077623723295;0.03212364444766889
1985-12-01;0.0049208579650683;0.1837246876085517;0.0344423913647065;-0.0657811337864155;0.053866567661988274;0.033348985561772085
1986-01-01;0.0056533491653519;0.0993897564306573;0.0525759107350584;0.0573971939342415;0.06952641905948978;0.042345976859167696
1986-02-01;0.0057894321984201;0.1785820179995288;0.0045497640843582;-0.1205544788017516;0.023021190533431116;0.01793888538094078
1986-03-01;0.0052269958214151;0.1093524355308249;0.0155871529848053;-0.0009962704202469;0.04120957407325175;0.02697538412251175
1986-04-01;0.0049147294962295;-0.0015659290302937;-0.0006904812236201;0.0236023606848473;0.006499188485758753;0.008344681831554483
1986-05-01;0.0051263494979375;0.0516502016113199;-0.0503177204892876;0.0473703669241807;0.01280257595921;0.01188292001527052
1986-06-01;0.0049042614646228;0.1242306643304061;0.0886285055398438;-0.0231163997345622;0.06602601821737326;0.039749549591460424
1986-07-01;0.004693450239189;0.1207622929966502;0.101322373230625;-0.2892766637576671;-0.009337259911332371;-0.0002342967416206921
1986-08-01;0.0042685139264237;0.0452062730691272;-0.1104074397423301;0.0969011041943582;0.0018806876695871694;0.0052610484679979815
1986-09-01;0.0042588145801907;-0.2195650437391648;-0.0997078236101872;0.1503659980308579;-0.06137340114743059;-0.028131050870509586
1986-10-01;0.0042685139264237;0.0485993832760577;0.0662063672813147;0.0351840068939643;0.05121282827823048;0.03129612827187943
1986-11-01;0.0041329602193784;-0.0061794647782605;0.0135073048844025;0.037394314368456;0.014517867709676023;0.011794777439152263
1986-12-01;0.0042606256794728;-0.0626860238219565;-0.0718074407818331;0.0110454305040859;-0.043713300085994555;-0.01880910618678413
1987-01-01;0.0046506223051825;0.0804821052409394;-0.0691698191212242;0.0976100348975652;0.028143202166201475;0.01950322154968901
1987-02-01;0.0044722877482592;-0.0452622331065137;-0.141919531198347;0.1106481249818381;-0.03600276057365827;-0.014528200232410395
1987-03-01;0.0043351741143273;-0.008831662313685;0.0290439598046539;0.0749336738002053;0.03162539420098829;0.02102550321202066
1987-04-01;0.0040480689119685;-0.0921201117904716;0.0612851787155892;-0.0080887328402456;-0.00583496944034308;0.0009686587514062548
1987-05-01;0.0044892312847934;0.0051769894979883;0.0130420727009428;0.0177561122706373;0.012130247950653969;0.010890980115064373
1987-06-01;0.0041061076724503;0.0140862801232622;0.0219835123537776;-0.0624391210017005;-0.006253853970428828;0.0008056308394338886
1987-07-01;0.0046676006947419;-0.0271294968714298;0.0732081910895368;0.1007811416685815;0.05246513535220923;0.03235612117984099
1987-08-01;0.0047174775170558;0.0654999062076917;-0.0470372092730332;-0.0295107933036905;-0.007012880638857799;0.001016423704366218
1987-09-01;0.0054162818427905;-0.057133104943906;-0.0739816059330692;-0.0421573121662726;-0.0590703416746485;-0.025758141982486757
1987-10-01;0.0033521101754468;-0.0304803598461646;-0.291167309404115;-0.3990218462660514;-0.238266132877975;-0.12239304719065065
1987-11-01;0.0029277684725749;-0.0547108052782598;0.028270593635709;-0.0181507158013099;-0.012179481675575548;-0.0034999634985361247
1987-12-01;0.0030724372039735;-0.0384635696474786;0.0744308580946385;0.0009876398585034;0.01622030181509612;0.011632715492912808
1988-01-01;0.004404345996586;0.2557394005526529;-0.0622505667629891;0.0460549995376421;0.0707865351203335;0.04176200102960611
1988-02-01;0.0043100311719132;-0.013226698009517;-0.0103284696207031;0.0753328855734269;0.01427553982646191;0.0118439596420738
1988-03-01;0.0047783832554145;-0.0980719718980149;-0.038943050663902;0.1019052561190748;-0.015517626588998265;-0.003411057576200632
1988-04-01;0.0047950208416807;-0.0142474691341009;0.0396162853614369;0.027373306423162;0.019056192192948768;0.014851942726286668
1988-05-01;0.0048868910183121;0.0268936653298319;0.0506256548009366;-0.0122327157770884;0.02404458245994861;0.017576440173738175
1988-06-01;0.0054498253264813;0.0282510287781776;-0.2306192659724226;0.2312977195992195;-0.0035943112208475375;0.003552924476037427
1988-07-01;0.005313319862514;-0.1007342682684552;-0.1039833085996935;0.0181772666703715;-0.06406009292195561;-0.028494449492115707
1988-08-01;0.0060032210126555;0.0062606640707669;-0.0348646572236901;0.0659905314668228;0.01006345028384163;0.011314215589613015
1988-09-01;0.0059084731186432;0.0405234698496209;0.0729968059827134;0.0152813908068292;0.04444978845215358;0.0293668873560888
1988-10-01;0.0056177714105927;0.0467984548153872;0.1173995555674058;0.084427781059305;0.0846481369074978;0.05029089875610391
1988-11-01;0.0056884348174829;-0.0306768796496546;0.0561380592719065;0.0473358135465282;0.0261889775117745;0.01950969031316768
1988-12-01;0.0055088165315714;0.0003291970069086;0.0096576199048869;-0.0315303776642817;-0.006274986408257958;0.0021971870362430773
1989-01-01;0.0065692685779423;-0.0122036490254292;-0.0655268902278097;0.0018715221074066;-0.02764881647782064;-0.00802241819262553
1989-02-01;0.0062801739433738;-0.0543189517411497;0.0183080825845785;0.0573040260122374;0.00809945474809207;0.010554668180454559
1989-03-01;0.007312910013731;-0.0468694699342114;0.0932882734763127;-0.0088270945160478;0.01782642746693404;0.016720822502296645
1989-04-01;0.0071340410032374;0.0197271964473293;0.0640547005230748;0.0738590582910302;0.05356741134774712;0.035404288596782775
1989-05-01;0.0071612818184744;0.0599809416193483;-0.0029609980062556;0.0320617320597482;0.026163740300092456;0.02096921835390197
1989-06-01;0.0068785758672324;0.0220969466734389;0.0699345960865706;0.0292218132982473;0.04349437025708919;0.029832767327241425
1989-07-01;0.0065359568528583;0.0748658646046916;0.0026144054358266;-0.0048591299530756;0.020956809040361294;0.017595930919844474
1989-08-01;0.0064876978109862;-0.0952618408196496;0.0017364561009166;0.0355714222327326;-0.014735243685892185;-0.001288839767937108
1989-09-01;0.006461472966835;0.0056328933510044;-0.0072046152111179;0.0343041546766727;0.009625102691388993;0.01154112922336812
1989-10-01;0.0064077055329418;0.063056555236375;-0.0251598591680834;-0.1168446948204085;-0.029397825571347312;-0.009107022296981626
1989-11-01;0.0058920350517224;0.0461587724276266;0.0348896997472247;-0.0046686745532378;0.0255014904146846;0.019350468638281704
1989-12-01;0.0052198282961067;0.0277127077772934;-0.1311671867849468;0.1018458700447455;-0.011610656346950368;-0.0009077056166490191
1990-01-01;0.0063692010277312;-0.1084513468181006;0.0254065381825621;-0.020497047485378;-0.026722164136356606;-0.007733444169476591
1990-02-01;0.0064202806122584;0.022834471253124;-0.0478702923853427;-0.0377209370771283;-0.02481668888709858;-0.006676748376800057
1990-03-01;0.0066657439659006;-0.0160372942653737;-0.0719113886324307;-0.019511764006518;-0.03926807396395723;-0.014058015976055448
1990-04-01;0.006263817194568;-0.094079689680292;0.111674430485358;-0.0698122773430453;-0.005592610049307133;0.0033123124118991983
1990-05-01;0.0061132335621074;-0.0226437470255968;-0.0721609274177814;0.0939615286825378;-0.004495486027908606;0.0037407369290841748
1990-06-01;0.0063678643437795;0.0090682636552409;-0.0166886546127095;-0.0113789276499052;-0.007055291271949194;0.0026444282828548965
1990-07-01;0.0062206646907205;0.037494735043593;-0.0315507875162791;0.0131520936765742;0.005501975798976379;0.009124337169515735
1990-08-01;0.0062402320058635;-0.1038444188371547;-0.0139356848509522;0.022990126397639;-0.03275240591072223;-0.011044878494802086
1990-09-01;0.0058489396731182;0.0035231104173865;-0.0383059270535403;-0.0016343413600019;-0.01280609971791544;-0.0009094905109143358
1990-10-01;0.0056203883549487;0.1304424439560815;0.1196150282448258;-0.074081289416079;0.06427843728436225;0.03954338913537607
1990-11-01;0.0055428302284276;0.0287235803779005;-0.0902708578280508;-0.0094635604042578;-0.02426280330314166;-0.007261885165424503
1990-12-01;0.0045391872160125;0.0800167121803403;-0.0988687239393394;-0.067213548388175;-0.025513373779545878;-0.008925517826613478
1991-01-01;0.004897337897732;-0.0389118550561932;-0.0574125691473162;-0.0103375095039336;-0.03661015038066777;-0.014423700578060155
1991-02-01;0.0047613993864023;0.0115992069497775;-0.051930851623679;0.0433682504848956;-3.554292816335125e-05;0.00474264157537323
1991-03-01;0.0049058347605656;0.0359198543197945;0.0595462584395822;-0.0007837814880056;0.03275274955688026;0.022191126620787822
1991-04-01;0.0045133873991802;0.0092157612672716;0.1160321816981697;-0.0344319508042389;0.030880944773566198;0.02081083266872903
1991-05-01;0.0044895861386007;0.0058726678279194;-0.1285744430430724;0.0891402853745302;-0.012456989661570283;-0.002084600911743629
1991-06-01;0.0043194387972536;0.0352801607587444;0.1364100738859768;-0.1953693699078661;0.0007173476571017967;0.004698019642709564
1991-07-01;0.0046173390794899;0.0900922938910931;0.1027253948627814;-0.042011028018639;0.05330246330837764;0.032747760116478807
1991-08-01;0.0044213242079694;0.0593186033466962;-0.0438253254492777;0.0369405540768089;0.020238514932370485;0.015102217939225684
1991-09-01;0.0041572902035477;0.0936973808792643;0.0992703113712825;-0.0560234262170959;0.04984742929059259;0.03046431405427304
1991-10-01;0.0039886532284641;0.0214451667466606;0.046143738983039;0.0450770940056863;0.03602740710835793;0.023002148439103406
1991-11-01;0.003386029497956;0.0882016530599268;0.0926672016014853;-0.0266867230410856;0.05440799816215029;0.03209989750863857
1991-12-01;0.0030970865726904;0.1881544092115374;0.0240611081685782;-0.1221867893833005;0.04210383714057625;0.02531742297975223
1992-01-01;0.003106196511409;-0.09114103948271;-0.029465612861249;0.0502680395686506;-0.028229919121297294;-0.011792167681028306
1992-02-01;0.0032079438337623;-0.0650687499787112;-0.0436078812577663;0.0548193943895082;-0.021109331419056812;-0.007932524050281546
1992-03-01;0.0033428891207823;-0.0114167607343178;-0.0176662820918812;0.0295886148893354;-0.0005998856928515128;0.0030262989283863216
1992-04-01;0.0029198300958472;0.0625264156846219;0.0066127901136728;-0.0112921134817363;0.02216713136998715;0.014618552817391208
1992-05-01;0.0030298936132463;-0.0202702818052381;-0.0232689877157668;0.0061890477704062;-0.013012260749106806;-0.003837338233014882
1992-06-01;0.0029276022876051;0.1217558947827219;0.0872328914884662;-0.1160875674135978;0.0369693436584934;0.022438205325928516
1992-07-01;0.0025637394807256;0.1011858352596813;0.0029254691081962;0.0086042515884286;0.04101102810294842;0.02420734497455277
1992-08-01;0.0025210601193511;0.0140550783884008;0.0098098918025924;0.017094966350075;0.013664011439127557;0.009732253955049086
1992-09-01;0.0022419765623395;-0.0011936669375892;0.0033915051205279;-0.006418817606847;-0.0013728859375781463;0.0015174348233132557
1992-10-01;0.0023095759313476;-0.019614208092886;-0.0160224509134973;0.0255116150368259;-0.002408075097770669;0.0010387122191572048
1992-11-01;0.0022246265142203;0.0515556623992757;0.0378437114873712;-0.0274282897382838;0.019174166518723515;0.012343809451123207
1992-12-01;0.0024367463724952;0.0682509546406556;0.0129197023013415;-0.1372494884200037;-0.020424632552948827;-0.008342371093731479
1993-02-01;0.0022672223595571;0.0986377388979493;0.0670826430240266;-0.1105454620583564;0.020011409565153366;0.01282826103716198
